ILASP_TASK_FILENAME;SEMANTICS;P_PARTIAL;NOISE;RATIO_CONFIG;NFILES_POS;NFILES_NEG;ITERATION;ILASP_TRAIN_SUCCEEDED;LEARNED_MODEL_FILENAME;TEST_FULL_SET_POS;TEST_FULL_SET_NEG;TP_FULL;FP_FULL;TN_FULL;FN_FULL;MCC_FULL;HARD_NEG_COUNT;FP_HARD;TN_HARD;MCC_HARD;ACCURACY_HARD;HARD_EVAL_SECONDS
/Users/fdasaro/Desktop/Zlatina/FabioExperimentsMacM4_claude/artifacts/final_synthetic_v2/train/final_synthetic_v2_pos50_20260704_112450/STB_partial_0.75/ilasp_task_iter_4_pos_10_neg_10_noise_0_1.las;STB;0.75;0.1;1;10;10;4;1;/Users/fdasaro/Desktop/Zlatina/FabioExperimentsMacM4_claude/artifacts/final_synthetic_v2/train_output/final_synthetic_v2_pos50_20260704_112450/STB_partial_0.75/ilasp_task_iter_4_pos_10_neg_10_noise_0_1.lp;100;100;6;27;73;94;-0.2828812023315672;100;51;49;-0.4984333202661758;0.275;0.1113
/Users/fdasaro/Desktop/Zlatina/FabioExperimentsMacM4_claude/artifacts/final_synthetic_v2/train/final_synthetic_v2_pos50_20260704_112450/STB_partial_0.75/ilasp_task_iter_4_pos_20_neg_20_noise_0_1.las;STB;0.75;0.1;1;20;20;4;1;/Users/fdasaro/Desktop/Zlatina/FabioExperimentsMacM4_claude/artifacts/final_synthetic_v2/train_output/final_synthetic_v2_pos50_20260704_112450/STB_partial_0.75/ilasp_task_iter_4_pos_20_neg_20_noise_0_1.lp;100;100;100;0;100;0;1.0;100;1;99;0.9900495037128093;0.995;0.106
/Users/fdasaro/Desktop/Zlatina/FabioExperimentsMacM4_claude/artifacts/final_synthetic_v2/train/final_synthetic_v2_pos50_20260704_112450/STB_partial_0.75/ilasp_task_iter_4_pos_30_neg_30_noise_0_1.las;STB;0.75;0.1;1;30;30;4;1;/Users/fdasaro/Desktop/Zlatina/FabioExperimentsMacM4_claude/artifacts/final_synthetic_v2/train_output/final_synthetic_v2_pos50_20260704_112450/STB_partial_0.75/ilasp_task_iter_4_pos_30_neg_30_noise_0_1.lp;100;100;100;7;93;0;0.932286907826487;100;29;71;0.7418811204628575;0.855;0.1143
/Users/fdasaro/Desktop/Zlatina/FabioExperimentsMacM4_claude/artifacts/final_synthetic_v2/train/final_synthetic_v2_pos50_20260704_112450/STB_partial_0.75/ilasp_task_iter_4_pos_40_neg_40_noise_0_1.las;STB;0.75;0.1;1;40;40;4;1;/Users/fdasaro/Desktop/Zlatina/FabioExperimentsMacM4_claude/artifacts/final_synthetic_v2/train_output/final_synthetic_v2_pos50_20260704_112450/STB_partial_0.75/ilasp_task_iter_4_pos_40_neg_40_noise_0_1.lp;100;100;100;1;99;0;0.9900495037128093;100;3;97;0.9704367948586523;0.985;0.1103
/Users/fdasaro/Desktop/Zlatina/FabioExperimentsMacM4_claude/artifacts/final_synthetic_v2/train/final_synthetic_v2_pos50_20260704_112450/STB_partial_0.75/ilasp_task_iter_4_pos_60_neg_60_noise_0_1.las;STB;0.75;0.1;1;60;60;4;1;/Users/fdasaro/Desktop/Zlatina/FabioExperimentsMacM4_claude/artifacts/final_synthetic_v2/train_output/final_synthetic_v2_pos50_20260704_112450/STB_partial_0.75/ilasp_task_iter_4_pos_60_neg_60_noise_0_1.lp;100;100;100;0;100;0;1.0;100;1;99;0.9900495037128093;0.995;0.1124
/Users/fdasaro/Desktop/Zlatina/FabioExperimentsMacM4_claude/artifacts/final_synthetic_v2/train/final_synthetic_v2_pos50_20260704_112450/STB_partial_0.75/ilasp_task_iter_4_pos_80_neg_80_noise_0_1.las;STB;0.75;0.1;1;80;80;4;1;/Users/fdasaro/Desktop/Zlatina/FabioExperimentsMacM4_claude/artifacts/final_synthetic_v2/train_output/final_synthetic_v2_pos50_20260704_112450/STB_partial_0.75/ilasp_task_iter_4_pos_80_neg_80_noise_0_1.lp;100;100;100;0;100;0;1.0;100;0;100;1.0;1.0;0.1133
