ILASP_TASK_FILENAME;NFILES_POS;NFILES_NEG;NOISE;NEGATIVE_POLICY;NEGATIVE_FLIP_K;P_PARTIAL;TEST_SET_POLICY;TEST_SET_TARGET_PER_CLASS;TEST_SET_POS;TEST_SET_NEG;TEST_SET_SIZE;EVAL_MATCH_POLICY;RUNNING_TIME_ILASP_TRAIN_SECONDS;TEST_LEARNED_TOTAL_SECONDS;TEST_LEARNED_MEAN_SECONDS;TEST_LEARNED_MAX_SECONDS;TEST_ORACLE_TOTAL_SECONDS;TEST_ORACLE_MEAN_SECONDS;TEST_ORACLE_MAX_SECONDS;ANY_TEST_TIMED_OUT;ILASP_TRAIN_TIMED_OUT;ILASP_TRAIN_SUCCEEDED;ILASP_TRAIN_EXIT_CODE;ILASP_TRAIN_RETRIES_USED;TRAIN_TIMEOUT_SECONDS;TEST_TIMEOUT_SECONDS;LEARNED_MODEL_FILENAME;LEARNED_HEURISTIC_RULES;LEARNED_HAS_HEURISTIC;SYNTH_NEG_TOTAL;SYNTH_NEG_ORACLE_LEGAL;SYNTH_NEG_ORACLE_LEGAL_RATE;SYNTH_NEG_ORACLE_REJECT_RATE;TP;FP;TN;FN;PRECISION;RECALL;F1;MCC;ACCURACY;RUN_SEED;ITERATION;TEST_FULL_SET_POS;TEST_FULL_SET_NEG;TP_FULL;FP_FULL;TN_FULL;FN_FULL;MCC_FULL;ACCURACY_FULL;TEST_FULL_TOTAL_SECONDS;ILASP_TRAIN_UNSAT;ILASP_TRAIN_ERROR
/Users/fdasaro/Desktop/Zlatina/FabioExperimentsMacM4_claude/artifacts/final_synthetic_v3_sparse/train/final_synthetic_v3_sparse_20260707_172223/ADM_full/ilasp_task_iter_4_pos_20_neg_20_noise_0_1.las;20;20;0.1;oracle_neg;1;1.0;grouped_kfold;80;80;80;160;full_exact_model;54.13550204100005;0.24303478900094433;0.001518967431255902;0.0034033750000617147;0.17217533300026844;0.0010760958312516777;0.010797916999990775;0;0;1;0;0;3500;20;/Users/fdasaro/Desktop/Zlatina/FabioExperimentsMacM4_claude/artifacts/final_synthetic_v3_sparse/train_output/final_synthetic_v3_sparse_20260707_172223/ADM_full/ilasp_task_iter_4_pos_20_neg_20_noise_0_1.lp;0;0;0;0;0.0;0.0;80;14;66;0;0.851063829787234;1.0;0.9195402298850576;0.8379305815963921;0.9125;16188103833396524820;4;80;80;80;14;66;0;0.8379305815963921;0.9125;0.0;0;0
/Users/fdasaro/Desktop/Zlatina/FabioExperimentsMacM4_claude/artifacts/final_synthetic_v3_sparse/train/final_synthetic_v3_sparse_20260707_172223/ADM_full/ilasp_task_iter_4_pos_60_neg_60_noise_0_1.las;60;60;0.1;oracle_neg;1;1.0;grouped_kfold;80;80;80;160;full_exact_model;141.74670970900002;0.2176917489994139;0.001360573431246337;0.0028096669999513324;0.11696425100024044;0.0007310265687515028;0.00151554199999282;0;0;1;0;0;3500;20;/Users/fdasaro/Desktop/Zlatina/FabioExperimentsMacM4_claude/artifacts/final_synthetic_v3_sparse/train_output/final_synthetic_v3_sparse_20260707_172223/ADM_full/ilasp_task_iter_4_pos_60_neg_60_noise_0_1.lp;0;0;0;0;0.0;0.0;80;3;77;0;0.963855421686747;1.0;0.9815950920245399;0.9631774724179828;0.98125;13142253672737575592;4;80;80;80;3;77;0;0.9631774724179828;0.98125;0.0;0;0
