ILASP_TASK_FILENAME;NFILES_POS;NFILES_NEG;NOISE;NEGATIVE_POLICY;NEGATIVE_FLIP_K;P_PARTIAL;TEST_SET_POLICY;TEST_SET_TARGET_PER_CLASS;TEST_SET_POS;TEST_SET_NEG;TEST_SET_SIZE;EVAL_MATCH_POLICY;RUNNING_TIME_ILASP_TRAIN_SECONDS;TEST_LEARNED_TOTAL_SECONDS;TEST_LEARNED_MEAN_SECONDS;TEST_LEARNED_MAX_SECONDS;TEST_ORACLE_TOTAL_SECONDS;TEST_ORACLE_MEAN_SECONDS;TEST_ORACLE_MAX_SECONDS;ANY_TEST_TIMED_OUT;ILASP_TRAIN_TIMED_OUT;ILASP_TRAIN_SUCCEEDED;ILASP_TRAIN_EXIT_CODE;ILASP_TRAIN_RETRIES_USED;TRAIN_TIMEOUT_SECONDS;TEST_TIMEOUT_SECONDS;LEARNED_MODEL_FILENAME;LEARNED_HEURISTIC_RULES;LEARNED_HAS_HEURISTIC;SYNTH_NEG_TOTAL;SYNTH_NEG_ORACLE_LEGAL;SYNTH_NEG_ORACLE_LEGAL_RATE;SYNTH_NEG_ORACLE_REJECT_RATE;TP;FP;TN;FN;PRECISION;RECALL;F1;MCC;ACCURACY;RUN_SEED;ITERATION;TEST_FULL_SET_POS;TEST_FULL_SET_NEG;TP_FULL;FP_FULL;TN_FULL;FN_FULL;MCC_FULL;ACCURACY_FULL;TEST_FULL_TOTAL_SECONDS;ILASP_TRAIN_UNSAT;ILASP_TRAIN_ERROR
/Users/fdasaro/Desktop/Zlatina/FabioExperimentsMacM4_claude/artifacts/final_synthetic_v3_aba/train/final_synthetic_v3_aba_20260707_172113/STB_full/ilasp_task_iter_1_pos_10_neg_10_noise_0.las;10;10;0.0;oracle_neg;1;1.0;grouped_kfold;15;15;15;30;full_exact_model;3.534160125;0.02823825399999924;0.000941275133333308;0.0016243339999997275;0.01764866699999912;0.0005882888999999707;0.0007776669999999264;0;0;1;0;0;3500;20;/Users/fdasaro/Desktop/Zlatina/FabioExperimentsMacM4_claude/artifacts/final_synthetic_v3_aba/train_output/final_synthetic_v3_aba_20260707_172113/STB_full/ilasp_task_iter_1_pos_10_neg_10_noise_0.lp;0;0;0;0;0.0;0.0;15;0;15;0;1.0;1.0;1.0;1.0;1.0;12687175742170294886;1;15;15;15;0;15;0;1.0;1.0;0.0;0;0
/Users/fdasaro/Desktop/Zlatina/FabioExperimentsMacM4_claude/artifacts/final_synthetic_v3_aba/train/final_synthetic_v3_aba_20260707_172113/STB_full/ilasp_task_iter_1_pos_20_neg_20_noise_0.las;20;20;0.0;oracle_neg;1;1.0;grouped_kfold;15;15;15;30;full_exact_model;2.4121817079999994;0.029356208000002937;0.0009785402666667646;0.0013748749999997756;0.018815624000000142;0.0006271874666666714;0.0007602079999999845;0;0;1;0;0;3500;20;/Users/fdasaro/Desktop/Zlatina/FabioExperimentsMacM4_claude/artifacts/final_synthetic_v3_aba/train_output/final_synthetic_v3_aba_20260707_172113/STB_full/ilasp_task_iter_1_pos_20_neg_20_noise_0.lp;0;0;0;0;0.0;0.0;15;1;14;0;0.9375;1.0;0.967741935483871;0.9354143466934853;0.9666666666666667;6362597693772562532;1;15;15;15;1;14;0;0.9354143466934853;0.9666666666666667;0.0;0;0
/Users/fdasaro/Desktop/Zlatina/FabioExperimentsMacM4_claude/artifacts/final_synthetic_v3_aba/train/final_synthetic_v3_aba_20260707_172113/STB_full/ilasp_task_iter_1_pos_40_neg_40_noise_0.las;40;40;0.0;oracle_neg;1;1.0;grouped_kfold;15;15;15;30;full_exact_model;5.1118922090000005;0.02707791699999973;0.0009025972333333243;0.001471249999999813;0.017689751999997227;0.0005896583999999076;0.0008631670000003311;0;0;1;0;0;3500;20;/Users/fdasaro/Desktop/Zlatina/FabioExperimentsMacM4_claude/artifacts/final_synthetic_v3_aba/train_output/final_synthetic_v3_aba_20260707_172113/STB_full/ilasp_task_iter_1_pos_40_neg_40_noise_0.lp;0;0;0;0;0.0;0.0;15;0;15;0;1.0;1.0;1.0;1.0;1.0;16722005893491648083;1;15;15;15;0;15;0;1.0;1.0;0.0;0;0
