ILASP_TASK_FILENAME;SEMANTICS;P_PARTIAL;NOISE;RATIO_CONFIG;NFILES_POS;NFILES_NEG;ITERATION;ILASP_TRAIN_SUCCEEDED;LEARNED_MODEL_FILENAME;TEST_FULL_SET_POS;TEST_FULL_SET_NEG;TP_FULL;FP_FULL;TN_FULL;FN_FULL;MCC_FULL;HARD_NEG_COUNT;FP_HARD;TN_HARD;MCC_HARD;ACCURACY_HARD;HARD_EVAL_SECONDS
/Users/fdasaro/Desktop/Zlatina/FabioExperimentsMacM4_claude/artifacts/final_synthetic_v2/train/final_synthetic_v2_pos40_20260706_164632/PRF_partial_0.75/ilasp_task_iter_1_pos_8_neg_12_noise_0_1.las;PRF;0.75;0.1;40pos;8;12;1;1;/Users/fdasaro/Desktop/Zlatina/FabioExperimentsMacM4_claude/artifacts/final_synthetic_v2/train_output/final_synthetic_v2_pos40_20260706_164632/PRF_partial_0.75/ilasp_task_iter_1_pos_8_neg_12_noise_0_1.lp;100;100;62;10;90;38;0.5416666666666666;100;25;75;0.37316669486769355;0.685;0.1054
/Users/fdasaro/Desktop/Zlatina/FabioExperimentsMacM4_claude/artifacts/final_synthetic_v2/train/final_synthetic_v2_pos40_20260706_164632/PRF_partial_0.75/ilasp_task_iter_1_pos_16_neg_24_noise_0_1.las;PRF;0.75;0.1;40pos;16;24;1;1;/Users/fdasaro/Desktop/Zlatina/FabioExperimentsMacM4_claude/artifacts/final_synthetic_v2/train_output/final_synthetic_v2_pos40_20260706_164632/PRF_partial_0.75/ilasp_task_iter_1_pos_16_neg_24_noise_0_1.lp;100;100;62;5;95;38;0.6038257560836746;100;23;77;0.3944629551908554;0.695;0.1329
/Users/fdasaro/Desktop/Zlatina/FabioExperimentsMacM4_claude/artifacts/final_synthetic_v2/train/final_synthetic_v2_pos40_20260706_164632/PRF_partial_0.75/ilasp_task_iter_1_pos_24_neg_36_noise_0_1.las;PRF;0.75;0.1;40pos;24;36;1;1;/Users/fdasaro/Desktop/Zlatina/FabioExperimentsMacM4_claude/artifacts/final_synthetic_v2/train_output/final_synthetic_v2_pos40_20260706_164632/PRF_partial_0.75/ilasp_task_iter_1_pos_24_neg_36_noise_0_1.lp;100;100;97;5;95;3;0.9201840552184065;100;7;93;0.900720865153615;0.95;0.1241
/Users/fdasaro/Desktop/Zlatina/FabioExperimentsMacM4_claude/artifacts/final_synthetic_v2/train/final_synthetic_v2_pos40_20260706_164632/PRF_partial_0.75/ilasp_task_iter_1_pos_32_neg_48_noise_0_1.las;PRF;0.75;0.1;40pos;32;48;1;1;/Users/fdasaro/Desktop/Zlatina/FabioExperimentsMacM4_claude/artifacts/final_synthetic_v2/train_output/final_synthetic_v2_pos40_20260706_164632/PRF_partial_0.75/ilasp_task_iter_1_pos_32_neg_48_noise_0_1.lp;100;100;97;3;97;3;0.94;100;7;93;0.900720865153615;0.95;0.1312
/Users/fdasaro/Desktop/Zlatina/FabioExperimentsMacM4_claude/artifacts/final_synthetic_v2/train/final_synthetic_v2_pos40_20260706_164632/PRF_partial_0.75/ilasp_task_iter_1_pos_48_neg_72_noise_0_1.las;PRF;0.75;0.1;40pos;48;72;1;1;/Users/fdasaro/Desktop/Zlatina/FabioExperimentsMacM4_claude/artifacts/final_synthetic_v2/train_output/final_synthetic_v2_pos40_20260706_164632/PRF_partial_0.75/ilasp_task_iter_1_pos_48_neg_72_noise_0_1.lp;100;100;97;1;99;3;0.9601920576192068;100;1;99;0.9601920576192068;0.98;0.131
/Users/fdasaro/Desktop/Zlatina/FabioExperimentsMacM4_claude/artifacts/final_synthetic_v2/train/final_synthetic_v2_pos40_20260706_164632/PRF_partial_0.75/ilasp_task_iter_1_pos_64_neg_96_noise_0_1.las;PRF;0.75;0.1;40pos;64;96;1;1;/Users/fdasaro/Desktop/Zlatina/FabioExperimentsMacM4_claude/artifacts/final_synthetic_v2/train_output/final_synthetic_v2_pos40_20260706_164632/PRF_partial_0.75/ilasp_task_iter_1_pos_64_neg_96_noise_0_1.lp;100;100;97;0;100;3;0.9704367948586523;100;0;100;0.9704367948586523;0.985;0.1426
