ILASP_TASK_FILENAME;NFILES_POS;NFILES_NEG;NOISE;NEGATIVE_POLICY;NEGATIVE_FLIP_K;P_PARTIAL;TEST_SET_POLICY;TEST_SET_TARGET_PER_CLASS;TEST_SET_POS;TEST_SET_NEG;TEST_SET_SIZE;EVAL_MATCH_POLICY;RUNNING_TIME_ILASP_TRAIN_SECONDS;TEST_LEARNED_TOTAL_SECONDS;TEST_LEARNED_MEAN_SECONDS;TEST_LEARNED_MAX_SECONDS;TEST_ORACLE_TOTAL_SECONDS;TEST_ORACLE_MEAN_SECONDS;TEST_ORACLE_MAX_SECONDS;ANY_TEST_TIMED_OUT;ILASP_TRAIN_TIMED_OUT;ILASP_TRAIN_SUCCEEDED;ILASP_TRAIN_EXIT_CODE;ILASP_TRAIN_RETRIES_USED;TRAIN_TIMEOUT_SECONDS;TEST_TIMEOUT_SECONDS;LEARNED_MODEL_FILENAME;LEARNED_HEURISTIC_RULES;LEARNED_HAS_HEURISTIC;SYNTH_NEG_TOTAL;SYNTH_NEG_ORACLE_LEGAL;SYNTH_NEG_ORACLE_LEGAL_RATE;SYNTH_NEG_ORACLE_REJECT_RATE;TP;FP;TN;FN;PRECISION;RECALL;F1;MCC;ACCURACY;RUN_SEED;ITERATION;TEST_FULL_SET_POS;TEST_FULL_SET_NEG;TP_FULL;FP_FULL;TN_FULL;FN_FULL;MCC_FULL;ACCURACY_FULL;TEST_FULL_TOTAL_SECONDS;ILASP_TRAIN_UNSAT;ILASP_TRAIN_ERROR
/Users/fdasaro/Desktop/Zlatina/FabioExperimentsMacM4_claude/artifacts/final_synthetic_v2/train/final_synthetic_v2_pos50_20260704_112450/STB_partial_0.75/ilasp_task_iter_3_pos_10_neg_10_noise_0_1.las;10;10;0.1;oracle_neg;1;0.75;grouped_kfold;100;100;100;200;full_exact_model;34.48910587499995;0.42886412800226026;0.0021443206400113012;0.017533541999910085;0.28919174900033795;0.0014459587450016897;0.011123042000008354;0;0;1;0;0;3500;20;/Users/fdasaro/Desktop/Zlatina/FabioExperimentsMacM4_claude/artifacts/final_synthetic_v2/train_output/final_synthetic_v2_pos50_20260704_112450/STB_partial_0.75/ilasp_task_iter_3_pos_10_neg_10_noise_0_1.lp;0;0;0;0;0.0;0.0;68;23;77;32;0.7472527472527473;0.68;0.7120418848167539;0.45183364695495726;0.725;7151865890445779518;3;100;100;100;17;83;0;0.8422598823413766;0.915;0.631;0;0
/Users/fdasaro/Desktop/Zlatina/FabioExperimentsMacM4_claude/artifacts/final_synthetic_v2/train/final_synthetic_v2_pos50_20260704_112450/STB_partial_0.75/ilasp_task_iter_3_pos_20_neg_20_noise_0_1.las;20;20;0.1;oracle_neg;1;0.75;grouped_kfold;100;100;100;200;full_exact_model;141.47187562499994;0.2631462920035119;0.0013157314600175595;0.0025890839997373405;0.13861400800124102;0.0006930700400062051;0.0013442499998745916;0;0;1;0;0;3500;20;/Users/fdasaro/Desktop/Zlatina/FabioExperimentsMacM4_claude/artifacts/final_synthetic_v2/train_output/final_synthetic_v2_pos50_20260704_112450/STB_partial_0.75/ilasp_task_iter_3_pos_20_neg_20_noise_0_1.lp;0;0;0;0;0.0;0.0;82;13;87;18;0.8631578947368421;0.82;0.8410256410256411;0.6908641205640272;0.845;69624021645727093;3;100;100;100;9;91;0;0.9137080416200247;0.955;0.395;0;0
/Users/fdasaro/Desktop/Zlatina/FabioExperimentsMacM4_claude/artifacts/final_synthetic_v2/train/final_synthetic_v2_pos50_20260704_112450/STB_partial_0.75/ilasp_task_iter_3_pos_30_neg_30_noise_0_1.las;30;30;0.1;oracle_neg;1;0.75;grouped_kfold;100;100;100;200;full_exact_model;90.70423462500003;0.25249142699840377;0.001262457134992019;0.00282775000005131;0.1365602529995158;0.000682801264997579;0.001299958999879891;0;0;1;0;0;3500;20;/Users/fdasaro/Desktop/Zlatina/FabioExperimentsMacM4_claude/artifacts/final_synthetic_v2/train_output/final_synthetic_v2_pos50_20260704_112450/STB_partial_0.75/ilasp_task_iter_3_pos_30_neg_30_noise_0_1.lp;0;0;0;0;0.0;0.0;100;0;100;0;1.0;1.0;1.0;1.0;1.0;533188352554466856;3;100;100;100;0;100;0;1.0;1.0;0.394;0;0
/Users/fdasaro/Desktop/Zlatina/FabioExperimentsMacM4_claude/artifacts/final_synthetic_v2/train/final_synthetic_v2_pos50_20260704_112450/STB_partial_0.75/ilasp_task_iter_3_pos_40_neg_40_noise_0_1.las;40;40;0.1;oracle_neg;1;0.75;grouped_kfold;100;100;100;200;full_exact_model;78.46713279200003;0.27013427999872874;0.0013506713999936438;0.003474749999895721;0.1412164619991927;0.0007060823099959635;0.0016981670000859594;0;0;1;0;0;3500;20;/Users/fdasaro/Desktop/Zlatina/FabioExperimentsMacM4_claude/artifacts/final_synthetic_v2/train_output/final_synthetic_v2_pos50_20260704_112450/STB_partial_0.75/ilasp_task_iter_3_pos_40_neg_40_noise_0_1.lp;0;0;0;0;0.0;0.0;75;10;90;25;0.8823529411764706;0.75;0.8108108108108107;0.6574382586514257;0.825;6480892615489932616;3;100;100;100;6;94;0;0.9416965821485117;0.97;0.395;0;0
/Users/fdasaro/Desktop/Zlatina/FabioExperimentsMacM4_claude/artifacts/final_synthetic_v2/train/final_synthetic_v2_pos50_20260704_112450/STB_partial_0.75/ilasp_task_iter_3_pos_60_neg_60_noise_0_1.las;60;60;0.1;oracle_neg;1;0.75;grouped_kfold;100;100;100;200;full_exact_model;255.24680429199998;0.26837466200640847;0.0013418733100320423;0.0024368750000576256;0.14461807599809617;0.0007230903799904808;0.0022214159998839023;0;0;1;0;0;3500;20;/Users/fdasaro/Desktop/Zlatina/FabioExperimentsMacM4_claude/artifacts/final_synthetic_v2/train_output/final_synthetic_v2_pos50_20260704_112450/STB_partial_0.75/ilasp_task_iter_3_pos_60_neg_60_noise_0_1.lp;0;0;0;0;0.0;0.0;78;1;99;22;0.9873417721518988;0.78;0.8715083798882681;0.7875615306482168;0.885;1559627640114952244;3;100;100;100;0;100;0;1.0;1.0;0.391;0;0
/Users/fdasaro/Desktop/Zlatina/FabioExperimentsMacM4_claude/artifacts/final_synthetic_v2/train/final_synthetic_v2_pos50_20260704_112450/STB_partial_0.75/ilasp_task_iter_3_pos_80_neg_80_noise_0_1.las;80;80;0.1;oracle_neg;1;0.75;grouped_kfold;100;100;100;200;full_exact_model;291.6703767910003;0.26865375500301525;0.0013432687750150763;0.0026420409999445837;0.14024178200133974;0.0007012089100066987;0.001555249999910302;0;0;1;0;0;3500;20;/Users/fdasaro/Desktop/Zlatina/FabioExperimentsMacM4_claude/artifacts/final_synthetic_v2/train_output/final_synthetic_v2_pos50_20260704_112450/STB_partial_0.75/ilasp_task_iter_3_pos_80_neg_80_noise_0_1.lp;0;0;0;0;0.0;0.0;78;12;88;22;0.8666666666666667;0.78;0.8210526315789474;0.6633249580710799;0.83;1167744586266088506;3;100;100;100;6;94;0;0.9416965821485117;0.97;0.405;0;0
