ILASP_TASK_FILENAME;NFILES_POS;NFILES_NEG;NOISE;NEGATIVE_POLICY;NEGATIVE_FLIP_K;P_PARTIAL;TEST_SET_POLICY;TEST_SET_TARGET_PER_CLASS;TEST_SET_POS;TEST_SET_NEG;TEST_SET_SIZE;EVAL_MATCH_POLICY;RUNNING_TIME_ILASP_TRAIN_SECONDS;TEST_LEARNED_TOTAL_SECONDS;TEST_LEARNED_MEAN_SECONDS;TEST_LEARNED_MAX_SECONDS;TEST_ORACLE_TOTAL_SECONDS;TEST_ORACLE_MEAN_SECONDS;TEST_ORACLE_MAX_SECONDS;ANY_TEST_TIMED_OUT;ILASP_TRAIN_TIMED_OUT;ILASP_TRAIN_SUCCEEDED;ILASP_TRAIN_EXIT_CODE;ILASP_TRAIN_RETRIES_USED;TRAIN_TIMEOUT_SECONDS;TEST_TIMEOUT_SECONDS;LEARNED_MODEL_FILENAME;LEARNED_HEURISTIC_RULES;LEARNED_HAS_HEURISTIC;SYNTH_NEG_TOTAL;SYNTH_NEG_ORACLE_LEGAL;SYNTH_NEG_ORACLE_LEGAL_RATE;SYNTH_NEG_ORACLE_REJECT_RATE;TP;FP;TN;FN;PRECISION;RECALL;F1;MCC;ACCURACY;RUN_SEED;ITERATION;TEST_FULL_SET_POS;TEST_FULL_SET_NEG;TP_FULL;FP_FULL;TN_FULL;FN_FULL;MCC_FULL;ACCURACY_FULL;TEST_FULL_TOTAL_SECONDS;ILASP_TRAIN_UNSAT;ILASP_TRAIN_ERROR
/Users/fdasaro/Desktop/Zlatina/FabioExperimentsMacM4_claude/artifacts/final_synthetic_v3_baf/train/final_synthetic_v3_baf_20260707_171952/BAF_STB_full/ilasp_task_iter_2_pos_10_neg_10_noise_0.las;10;10;0.0;oracle_neg;1;1.0;grouped_kfold;80;80;80;160;full_exact_model;5.325660125000001;0.15271467200000188;0.0009544667000000118;0.0012880829999986076;0.10489750000001408;0.000655609375000088;0.0010832090000008066;0;0;1;0;0;3500;20;/Users/fdasaro/Desktop/Zlatina/FabioExperimentsMacM4_claude/artifacts/final_synthetic_v3_baf/train_output/final_synthetic_v3_baf_20260707_171952/BAF_STB_full/ilasp_task_iter_2_pos_10_neg_10_noise_0.lp;0;0;0;0;0.0;0.0;80;1;79;0;0.9876543209876543;1.0;0.9937888198757764;0.9875771574795098;0.99375;5289979195429671824;2;;;0;0;0;0;;;;0;0
/Users/fdasaro/Desktop/Zlatina/FabioExperimentsMacM4_claude/artifacts/final_synthetic_v3_baf/train/final_synthetic_v3_baf_20260707_171952/BAF_STB_full/ilasp_task_iter_2_pos_20_neg_20_noise_0.las;20;20;0.0;oracle_neg;1;1.0;grouped_kfold;80;80;80;160;full_exact_model;3.6254775839999986;0.11831153599998956;0.0007394470999999347;0.0014299579999992318;0.08192091600004048;0.000512005725000253;0.0008645420000021886;0;0;1;0;0;3500;20;/Users/fdasaro/Desktop/Zlatina/FabioExperimentsMacM4_claude/artifacts/final_synthetic_v3_baf/train_output/final_synthetic_v3_baf_20260707_171952/BAF_STB_full/ilasp_task_iter_2_pos_20_neg_20_noise_0.lp;0;0;0;0;0.0;0.0;80;1;79;0;0.9876543209876543;1.0;0.9937888198757764;0.9875771574795098;0.99375;17684294935912287358;2;;;0;0;0;0;;;;0;0
/Users/fdasaro/Desktop/Zlatina/FabioExperimentsMacM4_claude/artifacts/final_synthetic_v3_baf/train/final_synthetic_v3_baf_20260707_171952/BAF_STB_full/ilasp_task_iter_2_pos_40_neg_40_noise_0.las;40;40;0.0;oracle_neg;1;1.0;grouped_kfold;80;80;80;160;full_exact_model;6.521531124999999;0.1739162099999909;0.0010869763124999432;0.004072416999999717;0.1197568300000249;0.0007484801875001556;0.0017609159999985025;0;0;1;0;0;3500;20;/Users/fdasaro/Desktop/Zlatina/FabioExperimentsMacM4_claude/artifacts/final_synthetic_v3_baf/train_output/final_synthetic_v3_baf_20260707_171952/BAF_STB_full/ilasp_task_iter_2_pos_40_neg_40_noise_0.lp;0;0;0;0;0.0;0.0;80;0;80;0;1.0;1.0;1.0;1.0;1.0;10885245591897677253;2;;;0;0;0;0;;;;0;0
