ILASP_TASK_FILENAME;SEMANTICS;P_PARTIAL;NOISE;RATIO_CONFIG;NFILES_POS;NFILES_NEG;ITERATION;ILASP_TRAIN_SUCCEEDED;LEARNED_MODEL_FILENAME;TEST_FULL_SET_POS;TEST_FULL_SET_NEG;TP_FULL;FP_FULL;TN_FULL;FN_FULL;MCC_FULL;HARD_NEG_COUNT;FP_HARD;TN_HARD;MCC_HARD;ACCURACY_HARD;HARD_EVAL_SECONDS
/Users/fdasaro/Desktop/Zlatina/FabioExperimentsMacM4_claude/artifacts/final_synthetic_v2/train/final_synthetic_v2_pos40_20260706_164632/PRF_partial_0.5/ilasp_task_iter_1_pos_8_neg_12_noise_0_1.las;PRF;0.5;0.1;40pos;8;12;1;1;/Users/fdasaro/Desktop/Zlatina/FabioExperimentsMacM4_claude/artifacts/final_synthetic_v2/train_output/final_synthetic_v2_pos40_20260706_164632/PRF_partial_0.5/ilasp_task_iter_1_pos_8_neg_12_noise_0_1.lp;100;100;100;3;97;0;0.9704367948586523;100;18;82;0.8336157713463008;0.91;0.2332
/Users/fdasaro/Desktop/Zlatina/FabioExperimentsMacM4_claude/artifacts/final_synthetic_v2/train/final_synthetic_v2_pos40_20260706_164632/PRF_partial_0.5/ilasp_task_iter_1_pos_16_neg_24_noise_0_1.las;PRF;0.5;0.1;40pos;16;24;1;1;/Users/fdasaro/Desktop/Zlatina/FabioExperimentsMacM4_claude/artifacts/final_synthetic_v2/train_output/final_synthetic_v2_pos40_20260706_164632/PRF_partial_0.5/ilasp_task_iter_1_pos_16_neg_24_noise_0_1.lp;100;100;97;1;99;3;0.9601920576192068;100;1;99;0.9601920576192068;0.98;0.2416
/Users/fdasaro/Desktop/Zlatina/FabioExperimentsMacM4_claude/artifacts/final_synthetic_v2/train/final_synthetic_v2_pos40_20260706_164632/PRF_partial_0.5/ilasp_task_iter_1_pos_24_neg_36_noise_0_1.las;PRF;0.5;0.1;40pos;24;36;1;1;/Users/fdasaro/Desktop/Zlatina/FabioExperimentsMacM4_claude/artifacts/final_synthetic_v2/train_output/final_synthetic_v2_pos40_20260706_164632/PRF_partial_0.5/ilasp_task_iter_1_pos_24_neg_36_noise_0_1.lp;100;100;97;4;96;3;0.9300465034877906;100;6;94;0.9104097766199728;0.955;0.2644
/Users/fdasaro/Desktop/Zlatina/FabioExperimentsMacM4_claude/artifacts/final_synthetic_v2/train/final_synthetic_v2_pos40_20260706_164632/PRF_partial_0.5/ilasp_task_iter_1_pos_32_neg_48_noise_0_1.las;PRF;0.5;0.1;40pos;32;48;1;1;/Users/fdasaro/Desktop/Zlatina/FabioExperimentsMacM4_claude/artifacts/final_synthetic_v2/train_output/final_synthetic_v2_pos40_20260706_164632/PRF_partial_0.5/ilasp_task_iter_1_pos_32_neg_48_noise_0_1.lp;100;100;97;0;100;3;0.9704367948586523;100;0;100;0.9704367948586523;0.985;0.2377
/Users/fdasaro/Desktop/Zlatina/FabioExperimentsMacM4_claude/artifacts/final_synthetic_v2/train/final_synthetic_v2_pos40_20260706_164632/PRF_partial_0.5/ilasp_task_iter_1_pos_48_neg_72_noise_0_1.las;PRF;0.5;0.1;40pos;48;72;1;1;/Users/fdasaro/Desktop/Zlatina/FabioExperimentsMacM4_claude/artifacts/final_synthetic_v2/train_output/final_synthetic_v2_pos40_20260706_164632/PRF_partial_0.5/ilasp_task_iter_1_pos_48_neg_72_noise_0_1.lp;100;100;97;0;100;3;0.9704367948586523;100;0;100;0.9704367948586523;0.985;0.2418
/Users/fdasaro/Desktop/Zlatina/FabioExperimentsMacM4_claude/artifacts/final_synthetic_v2/train/final_synthetic_v2_pos40_20260706_164632/PRF_partial_0.5/ilasp_task_iter_1_pos_64_neg_96_noise_0_1.las;PRF;0.5;0.1;40pos;64;96;1;1;/Users/fdasaro/Desktop/Zlatina/FabioExperimentsMacM4_claude/artifacts/final_synthetic_v2/train_output/final_synthetic_v2_pos40_20260706_164632/PRF_partial_0.5/ilasp_task_iter_1_pos_64_neg_96_noise_0_1.lp;100;100;97;0;100;3;0.9704367948586523;100;0;100;0.9704367948586523;0.985;0.2629
