ILASP_TASK_FILENAME;SEMANTICS;P_PARTIAL;NOISE;RATIO_CONFIG;NFILES_POS;NFILES_NEG;ITERATION;ILASP_TRAIN_SUCCEEDED;LEARNED_MODEL_FILENAME;TEST_FULL_SET_POS;TEST_FULL_SET_NEG;TP_FULL;FP_FULL;TN_FULL;FN_FULL;MCC_FULL;HARD_NEG_COUNT;FP_HARD;TN_HARD;MCC_HARD;ACCURACY_HARD;HARD_EVAL_SECONDS
/Users/fdasaro/Desktop/Zlatina/FabioExperimentsMacM4_claude/artifacts/final_synthetic_v2/train/final_synthetic_v2_pos40_20260706_164632/ADM_partial_0.5/ilasp_task_iter_5_pos_8_neg_12_noise_0_1.las;ADM;0.5;0.1;40pos;8;12;5;1;/Users/fdasaro/Desktop/Zlatina/FabioExperimentsMacM4_claude/artifacts/final_synthetic_v2/train_output/final_synthetic_v2_pos40_20260706_164632/ADM_partial_0.5/ilasp_task_iter_5_pos_8_neg_12_noise_0_1.lp;100;100;73;2;98;27;0.7332848468819376;100;12;88;0.6169805196574918;0.805;0.2463
/Users/fdasaro/Desktop/Zlatina/FabioExperimentsMacM4_claude/artifacts/final_synthetic_v2/train/final_synthetic_v2_pos40_20260706_164632/ADM_partial_0.5/ilasp_task_iter_5_pos_16_neg_24_noise_0_1.las;ADM;0.5;0.1;40pos;16;24;5;1;/Users/fdasaro/Desktop/Zlatina/FabioExperimentsMacM4_claude/artifacts/final_synthetic_v2/train_output/final_synthetic_v2_pos40_20260706_164632/ADM_partial_0.5/ilasp_task_iter_5_pos_16_neg_24_noise_0_1.lp;100;100;50;1;99;50;0.5621055298263866;100;0;100;0.5773502691896257;0.75;0.3571
/Users/fdasaro/Desktop/Zlatina/FabioExperimentsMacM4_claude/artifacts/final_synthetic_v2/train/final_synthetic_v2_pos40_20260706_164632/ADM_partial_0.5/ilasp_task_iter_5_pos_24_neg_36_noise_0_1.las;ADM;0.5;0.1;40pos;24;36;5;1;/Users/fdasaro/Desktop/Zlatina/FabioExperimentsMacM4_claude/artifacts/final_synthetic_v2/train_output/final_synthetic_v2_pos40_20260706_164632/ADM_partial_0.5/ilasp_task_iter_5_pos_24_neg_36_noise_0_1.lp;100;100;100;1;99;0;0.9900495037128093;100;14;86;0.8685539504902852;0.93;0.2555
/Users/fdasaro/Desktop/Zlatina/FabioExperimentsMacM4_claude/artifacts/final_synthetic_v2/train/final_synthetic_v2_pos40_20260706_164632/ADM_partial_0.5/ilasp_task_iter_5_pos_32_neg_48_noise_0_1.las;ADM;0.5;0.1;40pos;32;48;5;1;/Users/fdasaro/Desktop/Zlatina/FabioExperimentsMacM4_claude/artifacts/final_synthetic_v2/train_output/final_synthetic_v2_pos40_20260706_164632/ADM_partial_0.5/ilasp_task_iter_5_pos_32_neg_48_noise_0_1.lp;100;100;100;2;98;0;0.9801960588196069;100;0;100;1.0;1.0;0.2697
/Users/fdasaro/Desktop/Zlatina/FabioExperimentsMacM4_claude/artifacts/final_synthetic_v2/train/final_synthetic_v2_pos40_20260706_164632/ADM_partial_0.5/ilasp_task_iter_5_pos_48_neg_72_noise_0_1.las;ADM;0.5;0.1;40pos;48;72;5;1;/Users/fdasaro/Desktop/Zlatina/FabioExperimentsMacM4_claude/artifacts/final_synthetic_v2/train_output/final_synthetic_v2_pos40_20260706_164632/ADM_partial_0.5/ilasp_task_iter_5_pos_48_neg_72_noise_0_1.lp;100;100;100;0;100;0;1.0;100;0;100;1.0;1.0;0.2654
/Users/fdasaro/Desktop/Zlatina/FabioExperimentsMacM4_claude/artifacts/final_synthetic_v2/train/final_synthetic_v2_pos40_20260706_164632/ADM_partial_0.5/ilasp_task_iter_5_pos_64_neg_96_noise_0_1.las;ADM;0.5;0.1;40pos;64;96;5;1;/Users/fdasaro/Desktop/Zlatina/FabioExperimentsMacM4_claude/artifacts/final_synthetic_v2/train_output/final_synthetic_v2_pos40_20260706_164632/ADM_partial_0.5/ilasp_task_iter_5_pos_64_neg_96_noise_0_1.lp;100;100;65;0;100;35;0.693888666488711;100;3;97;0.654410512927161;0.81;0.2681
