ILASP_TASK_FILENAME;SEMANTICS;P_PARTIAL;NOISE;RATIO_CONFIG;NFILES_POS;NFILES_NEG;ITERATION;ILASP_TRAIN_SUCCEEDED;LEARNED_MODEL_FILENAME;TEST_FULL_SET_POS;TEST_FULL_SET_NEG;TP_FULL;FP_FULL;TN_FULL;FN_FULL;MCC_FULL;HARD_NEG_COUNT;FP_HARD;TN_HARD;MCC_HARD;ACCURACY_HARD;HARD_EVAL_SECONDS
/Users/fdasaro/Desktop/Zlatina/FabioExperimentsMacM4_claude/artifacts/final_synthetic_v2/train/final_synthetic_v2_pos50_20260704_225433/ADM_partial_0.5/ilasp_task_iter_1_pos_10_neg_10_noise_0_2.las;ADM;0.5;0.2;1;10;10;1;1;/Users/fdasaro/Desktop/Zlatina/FabioExperimentsMacM4_claude/artifacts/final_synthetic_v2/train_output/final_synthetic_v2_pos50_20260704_225433/ADM_partial_0.5/ilasp_task_iter_1_pos_10_neg_10_noise_0_2.lp;100;100;23;2;98;77;0.3174901573277509;100;2;98;0.3174901573277509;0.605;0.246
/Users/fdasaro/Desktop/Zlatina/FabioExperimentsMacM4_claude/artifacts/final_synthetic_v2/train/final_synthetic_v2_pos50_20260704_225433/ADM_partial_0.5/ilasp_task_iter_1_pos_20_neg_20_noise_0_2.las;ADM;0.5;0.2;1;20;20;1;1;/Users/fdasaro/Desktop/Zlatina/FabioExperimentsMacM4_claude/artifacts/final_synthetic_v2/train_output/final_synthetic_v2_pos50_20260704_225433/ADM_partial_0.5/ilasp_task_iter_1_pos_20_neg_20_noise_0_2.lp;100;100;89;0;100;11;0.8954338623269738;100;0;100;0.8954338623269738;0.945;0.2361
/Users/fdasaro/Desktop/Zlatina/FabioExperimentsMacM4_claude/artifacts/final_synthetic_v2/train/final_synthetic_v2_pos50_20260704_225433/ADM_partial_0.5/ilasp_task_iter_1_pos_30_neg_30_noise_0_2.las;ADM;0.5;0.2;1;30;30;1;1;/Users/fdasaro/Desktop/Zlatina/FabioExperimentsMacM4_claude/artifacts/final_synthetic_v2/train_output/final_synthetic_v2_pos50_20260704_225433/ADM_partial_0.5/ilasp_task_iter_1_pos_30_neg_30_noise_0_2.lp;100;100;31;3;97;69;0.37270440764550145;100;16;84;0.17688728441930626;0.575;0.2461
/Users/fdasaro/Desktop/Zlatina/FabioExperimentsMacM4_claude/artifacts/final_synthetic_v2/train/final_synthetic_v2_pos50_20260704_225433/ADM_partial_0.5/ilasp_task_iter_1_pos_40_neg_40_noise_0_2.las;ADM;0.5;0.2;1;40;40;1;0;/Users/fdasaro/Desktop/Zlatina/FabioExperimentsMacM4_claude/artifacts/final_synthetic_v2/train_output/final_synthetic_v2_pos50_20260704_225433/ADM_partial_0.5/ilasp_task_iter_1_pos_40_neg_40_noise_0_2.lp;100;100;0;0;0;0;0.0;;;;;;
/Users/fdasaro/Desktop/Zlatina/FabioExperimentsMacM4_claude/artifacts/final_synthetic_v2/train/final_synthetic_v2_pos50_20260704_225433/ADM_partial_0.5/ilasp_task_iter_1_pos_60_neg_60_noise_0_2.las;ADM;0.5;0.2;1;60;60;1;0;/Users/fdasaro/Desktop/Zlatina/FabioExperimentsMacM4_claude/artifacts/final_synthetic_v2/train_output/final_synthetic_v2_pos50_20260704_225433/ADM_partial_0.5/ilasp_task_iter_1_pos_60_neg_60_noise_0_2.lp;100;100;0;0;0;0;0.0;;;;;;
/Users/fdasaro/Desktop/Zlatina/FabioExperimentsMacM4_claude/artifacts/final_synthetic_v2/train/final_synthetic_v2_pos50_20260704_225433/ADM_partial_0.5/ilasp_task_iter_1_pos_80_neg_80_noise_0_2.las;ADM;0.5;0.2;1;80;80;1;0;/Users/fdasaro/Desktop/Zlatina/FabioExperimentsMacM4_claude/artifacts/final_synthetic_v2/train_output/final_synthetic_v2_pos50_20260704_225433/ADM_partial_0.5/ilasp_task_iter_1_pos_80_neg_80_noise_0_2.lp;100;100;0;0;0;0;0.0;;;;;;
