ILASP_TASK_FILENAME;SEMANTICS;P_PARTIAL;NOISE;RATIO_CONFIG;NFILES_POS;NFILES_NEG;ITERATION;ILASP_TRAIN_SUCCEEDED;LEARNED_MODEL_FILENAME;TEST_FULL_SET_POS;TEST_FULL_SET_NEG;TP_FULL;FP_FULL;TN_FULL;FN_FULL;MCC_FULL;HARD_NEG_COUNT;FP_HARD;TN_HARD;MCC_HARD;ACCURACY_HARD;HARD_EVAL_SECONDS
/Users/fdasaro/Desktop/Zlatina/FabioExperimentsMacM4_claude/artifacts/final_synthetic_v2/train/final_synthetic_v2_pos40_20260706_164632/STB_partial_0.75/ilasp_task_iter_1_pos_8_neg_12_noise_0_1.las;STB;0.75;0.1;40pos;8;12;1;1;/Users/fdasaro/Desktop/Zlatina/FabioExperimentsMacM4_claude/artifacts/final_synthetic_v2/train_output/final_synthetic_v2_pos40_20260706_164632/STB_partial_0.75/ilasp_task_iter_1_pos_8_neg_12_noise_0_1.lp;100;100;100;6;94;0;0.9416965821485117;100;24;76;0.7828813612588127;0.88;0.1037
/Users/fdasaro/Desktop/Zlatina/FabioExperimentsMacM4_claude/artifacts/final_synthetic_v2/train/final_synthetic_v2_pos40_20260706_164632/STB_partial_0.75/ilasp_task_iter_1_pos_16_neg_24_noise_0_1.las;STB;0.75;0.1;40pos;16;24;1;1;/Users/fdasaro/Desktop/Zlatina/FabioExperimentsMacM4_claude/artifacts/final_synthetic_v2/train_output/final_synthetic_v2_pos40_20260706_164632/STB_partial_0.75/ilasp_task_iter_1_pos_16_neg_24_noise_0_1.lp;100;100;100;0;100;0;1.0;100;0;100;1.0;1.0;0.1028
/Users/fdasaro/Desktop/Zlatina/FabioExperimentsMacM4_claude/artifacts/final_synthetic_v2/train/final_synthetic_v2_pos40_20260706_164632/STB_partial_0.75/ilasp_task_iter_1_pos_24_neg_36_noise_0_1.las;STB;0.75;0.1;40pos;24;36;1;1;/Users/fdasaro/Desktop/Zlatina/FabioExperimentsMacM4_claude/artifacts/final_synthetic_v2/train_output/final_synthetic_v2_pos40_20260706_164632/STB_partial_0.75/ilasp_task_iter_1_pos_24_neg_36_noise_0_1.lp;100;100;100;0;100;0;1.0;100;4;96;0.9607689228305227;0.98;0.1114
/Users/fdasaro/Desktop/Zlatina/FabioExperimentsMacM4_claude/artifacts/final_synthetic_v2/train/final_synthetic_v2_pos40_20260706_164632/STB_partial_0.75/ilasp_task_iter_1_pos_32_neg_48_noise_0_1.las;STB;0.75;0.1;40pos;32;48;1;1;/Users/fdasaro/Desktop/Zlatina/FabioExperimentsMacM4_claude/artifacts/final_synthetic_v2/train_output/final_synthetic_v2_pos40_20260706_164632/STB_partial_0.75/ilasp_task_iter_1_pos_32_neg_48_noise_0_1.lp;100;100;100;0;100;0;1.0;100;0;100;1.0;1.0;0.1061
/Users/fdasaro/Desktop/Zlatina/FabioExperimentsMacM4_claude/artifacts/final_synthetic_v2/train/final_synthetic_v2_pos40_20260706_164632/STB_partial_0.75/ilasp_task_iter_1_pos_48_neg_72_noise_0_1.las;STB;0.75;0.1;40pos;48;72;1;1;/Users/fdasaro/Desktop/Zlatina/FabioExperimentsMacM4_claude/artifacts/final_synthetic_v2/train_output/final_synthetic_v2_pos40_20260706_164632/STB_partial_0.75/ilasp_task_iter_1_pos_48_neg_72_noise_0_1.lp;100;100;100;3;97;0;0.9704367948586523;100;20;80;0.8164965809277261;0.9;0.1139
/Users/fdasaro/Desktop/Zlatina/FabioExperimentsMacM4_claude/artifacts/final_synthetic_v2/train/final_synthetic_v2_pos40_20260706_164632/STB_partial_0.75/ilasp_task_iter_1_pos_64_neg_96_noise_0_1.las;STB;0.75;0.1;40pos;64;96;1;1;/Users/fdasaro/Desktop/Zlatina/FabioExperimentsMacM4_claude/artifacts/final_synthetic_v2/train_output/final_synthetic_v2_pos40_20260706_164632/STB_partial_0.75/ilasp_task_iter_1_pos_64_neg_96_noise_0_1.lp;100;100;100;0;100;0;1.0;100;5;95;0.9511897312113418;0.975;0.1121
