ILASP_TASK_FILENAME;SEMANTICS;P_PARTIAL;NOISE;RATIO_CONFIG;NFILES_POS;NFILES_NEG;ITERATION;ILASP_TRAIN_SUCCEEDED;LEARNED_MODEL_FILENAME;TEST_FULL_SET_POS;TEST_FULL_SET_NEG;TP_FULL;FP_FULL;TN_FULL;FN_FULL;MCC_FULL;HARD_NEG_COUNT;FP_HARD;TN_HARD;MCC_HARD;ACCURACY_HARD;HARD_EVAL_SECONDS
/Users/fdasaro/Desktop/Zlatina/FabioExperimentsMacM4_claude/artifacts/final_synthetic_v2/train/final_synthetic_v2_pos40_20260706_164632/ADM_full/ilasp_task_iter_5_pos_8_neg_12_noise_0_1.las;ADM;1.0;0.1;40pos;8;12;5;1;/Users/fdasaro/Desktop/Zlatina/FabioExperimentsMacM4_claude/artifacts/final_synthetic_v2/train_output/final_synthetic_v2_pos40_20260706_164632/ADM_full/ilasp_task_iter_5_pos_8_neg_12_noise_0_1.lp;100;100;100;20;80;0;0.8164965809277261;100;13;87;0.8774460122564686;0.935;0.2672
/Users/fdasaro/Desktop/Zlatina/FabioExperimentsMacM4_claude/artifacts/final_synthetic_v2/train/final_synthetic_v2_pos40_20260706_164632/ADM_full/ilasp_task_iter_5_pos_16_neg_24_noise_0_1.las;ADM;1.0;0.1;40pos;16;24;5;1;/Users/fdasaro/Desktop/Zlatina/FabioExperimentsMacM4_claude/artifacts/final_synthetic_v2/train_output/final_synthetic_v2_pos40_20260706_164632/ADM_full/ilasp_task_iter_5_pos_16_neg_24_noise_0_1.lp;100;100;82;0;100;18;0.8336157713463008;100;0;100;0.8336157713463008;0.91;0.2614
/Users/fdasaro/Desktop/Zlatina/FabioExperimentsMacM4_claude/artifacts/final_synthetic_v2/train/final_synthetic_v2_pos40_20260706_164632/ADM_full/ilasp_task_iter_5_pos_24_neg_36_noise_0_1.las;ADM;1.0;0.1;40pos;24;36;5;1;/Users/fdasaro/Desktop/Zlatina/FabioExperimentsMacM4_claude/artifacts/final_synthetic_v2/train_output/final_synthetic_v2_pos40_20260706_164632/ADM_full/ilasp_task_iter_5_pos_24_neg_36_noise_0_1.lp;100;100;100;4;96;0;0.9607689228305227;100;18;82;0.8336157713463008;0.91;0.319
/Users/fdasaro/Desktop/Zlatina/FabioExperimentsMacM4_claude/artifacts/final_synthetic_v2/train/final_synthetic_v2_pos40_20260706_164632/ADM_full/ilasp_task_iter_5_pos_32_neg_48_noise_0_1.las;ADM;1.0;0.1;40pos;32;48;5;1;/Users/fdasaro/Desktop/Zlatina/FabioExperimentsMacM4_claude/artifacts/final_synthetic_v2/train_output/final_synthetic_v2_pos40_20260706_164632/ADM_full/ilasp_task_iter_5_pos_32_neg_48_noise_0_1.lp;100;100;100;1;99;0;0.9900495037128093;100;3;97;0.9704367948586523;0.985;0.2846
/Users/fdasaro/Desktop/Zlatina/FabioExperimentsMacM4_claude/artifacts/final_synthetic_v2/train/final_synthetic_v2_pos40_20260706_164632/ADM_full/ilasp_task_iter_5_pos_48_neg_72_noise_0_1.las;ADM;1.0;0.1;40pos;48;72;5;1;/Users/fdasaro/Desktop/Zlatina/FabioExperimentsMacM4_claude/artifacts/final_synthetic_v2/train_output/final_synthetic_v2_pos40_20260706_164632/ADM_full/ilasp_task_iter_5_pos_48_neg_72_noise_0_1.lp;100;100;100;2;98;0;0.9801960588196069;100;0;100;1.0;1.0;0.2096
/Users/fdasaro/Desktop/Zlatina/FabioExperimentsMacM4_claude/artifacts/final_synthetic_v2/train/final_synthetic_v2_pos40_20260706_164632/ADM_full/ilasp_task_iter_5_pos_64_neg_96_noise_0_1.las;ADM;1.0;0.1;40pos;64;96;5;1;/Users/fdasaro/Desktop/Zlatina/FabioExperimentsMacM4_claude/artifacts/final_synthetic_v2/train_output/final_synthetic_v2_pos40_20260706_164632/ADM_full/ilasp_task_iter_5_pos_64_neg_96_noise_0_1.lp;100;100;100;3;97;0;0.9704367948586523;100;2;98;0.9801960588196069;0.99;0.2304
