ILASP_TASK_FILENAME;SEMANTICS;P_PARTIAL;NOISE;RATIO_CONFIG;NFILES_POS;NFILES_NEG;ITERATION;ILASP_TRAIN_SUCCEEDED;LEARNED_MODEL_FILENAME;TEST_FULL_SET_POS;TEST_FULL_SET_NEG;TP_FULL;FP_FULL;TN_FULL;FN_FULL;MCC_FULL;HARD_NEG_COUNT;FP_HARD;TN_HARD;MCC_HARD;ACCURACY_HARD;HARD_EVAL_SECONDS
/Users/fdasaro/Desktop/Zlatina/FabioExperimentsMacM4_claude/artifacts/final_synthetic_v2/train/final_synthetic_v2_pos60_20260705_181553/CMP_full/ilasp_task_iter_1_pos_12_neg_8_noise_0_2.las;CMP;1.0;0.2;60pos;12;8;1;1;/Users/fdasaro/Desktop/Zlatina/FabioExperimentsMacM4_claude/artifacts/final_synthetic_v2/train_output/final_synthetic_v2_pos60_20260705_181553/CMP_full/ilasp_task_iter_1_pos_12_neg_8_noise_0_2.lp;100;100;100;8;92;0;0.9229582069908971;100;23;77;0.7912118933399583;0.885;0.2501
/Users/fdasaro/Desktop/Zlatina/FabioExperimentsMacM4_claude/artifacts/final_synthetic_v2/train/final_synthetic_v2_pos60_20260705_181553/CMP_full/ilasp_task_iter_1_pos_24_neg_16_noise_0_2.las;CMP;1.0;0.2;60pos;24;16;1;1;/Users/fdasaro/Desktop/Zlatina/FabioExperimentsMacM4_claude/artifacts/final_synthetic_v2/train_output/final_synthetic_v2_pos60_20260705_181553/CMP_full/ilasp_task_iter_1_pos_24_neg_16_noise_0_2.lp;100;100;77;5;95;23;0.7319553114260202;100;9;91;0.6867635887597603;0.84;0.2498
/Users/fdasaro/Desktop/Zlatina/FabioExperimentsMacM4_claude/artifacts/final_synthetic_v2/train/final_synthetic_v2_pos60_20260705_181553/CMP_full/ilasp_task_iter_1_pos_36_neg_24_noise_0_2.las;CMP;1.0;0.2;60pos;36;24;1;1;/Users/fdasaro/Desktop/Zlatina/FabioExperimentsMacM4_claude/artifacts/final_synthetic_v2/train_output/final_synthetic_v2_pos60_20260705_181553/CMP_full/ilasp_task_iter_1_pos_36_neg_24_noise_0_2.lp;100;100;100;5;95;0;0.9511897312113418;100;29;71;0.7418811204628575;0.855;0.248
/Users/fdasaro/Desktop/Zlatina/FabioExperimentsMacM4_claude/artifacts/final_synthetic_v2/train/final_synthetic_v2_pos60_20260705_181553/CMP_full/ilasp_task_iter_1_pos_48_neg_32_noise_0_2.las;CMP;1.0;0.2;60pos;48;32;1;1;/Users/fdasaro/Desktop/Zlatina/FabioExperimentsMacM4_claude/artifacts/final_synthetic_v2/train_output/final_synthetic_v2_pos60_20260705_181553/CMP_full/ilasp_task_iter_1_pos_48_neg_32_noise_0_2.lp;100;100;100;23;77;0;0.7912118933399583;100;4;96;0.9607689228305227;0.98;0.2482
/Users/fdasaro/Desktop/Zlatina/FabioExperimentsMacM4_claude/artifacts/final_synthetic_v2/train/final_synthetic_v2_pos60_20260705_181553/CMP_full/ilasp_task_iter_1_pos_72_neg_48_noise_0_2.las;CMP;1.0;0.2;60pos;72;48;1;1;/Users/fdasaro/Desktop/Zlatina/FabioExperimentsMacM4_claude/artifacts/final_synthetic_v2/train_output/final_synthetic_v2_pos60_20260705_181553/CMP_full/ilasp_task_iter_1_pos_72_neg_48_noise_0_2.lp;100;100;100;10;90;0;0.9045340337332908;100;22;78;0.7995900589021114;0.89;0.2575
/Users/fdasaro/Desktop/Zlatina/FabioExperimentsMacM4_claude/artifacts/final_synthetic_v2/train/final_synthetic_v2_pos60_20260705_181553/CMP_full/ilasp_task_iter_1_pos_96_neg_64_noise_0_2.las;CMP;1.0;0.2;60pos;96;64;1;1;/Users/fdasaro/Desktop/Zlatina/FabioExperimentsMacM4_claude/artifacts/final_synthetic_v2/train_output/final_synthetic_v2_pos60_20260705_181553/CMP_full/ilasp_task_iter_1_pos_96_neg_64_noise_0_2.lp;100;100;100;10;90;0;0.9045340337332908;100;12;88;0.8864052604279183;0.94;0.2544
