ILASP_TASK_FILENAME;SEMANTICS;P_PARTIAL;NOISE;RATIO_CONFIG;NFILES_POS;NFILES_NEG;ITERATION;ILASP_TRAIN_SUCCEEDED;LEARNED_MODEL_FILENAME;TEST_FULL_SET_POS;TEST_FULL_SET_NEG;TP_FULL;FP_FULL;TN_FULL;FN_FULL;MCC_FULL;HARD_NEG_COUNT;FP_HARD;TN_HARD;MCC_HARD;ACCURACY_HARD;HARD_EVAL_SECONDS
/Users/fdasaro/Desktop/Zlatina/FabioExperimentsMacM4_claude/artifacts/final_synthetic_v2/train/final_synthetic_v2_pos40_20260706_164632/CMP_partial_0.5/ilasp_task_iter_1_pos_8_neg_12_noise_0_2.las;CMP;0.5;0.2;40pos;8;12;1;1;/Users/fdasaro/Desktop/Zlatina/FabioExperimentsMacM4_claude/artifacts/final_synthetic_v2/train_output/final_synthetic_v2_pos40_20260706_164632/CMP_partial_0.5/ilasp_task_iter_1_pos_8_neg_12_noise_0_2.lp;100;100;1;1;99;99;0.0;100;1;99;0.0;0.5;0.2667
/Users/fdasaro/Desktop/Zlatina/FabioExperimentsMacM4_claude/artifacts/final_synthetic_v2/train/final_synthetic_v2_pos40_20260706_164632/CMP_partial_0.5/ilasp_task_iter_1_pos_16_neg_24_noise_0_2.las;CMP;0.5;0.2;40pos;16;24;1;1;/Users/fdasaro/Desktop/Zlatina/FabioExperimentsMacM4_claude/artifacts/final_synthetic_v2/train_output/final_synthetic_v2_pos40_20260706_164632/CMP_partial_0.5/ilasp_task_iter_1_pos_16_neg_24_noise_0_2.lp;100;100;65;0;100;35;0.693888666488711;100;0;100;0.693888666488711;0.825;0.2624
/Users/fdasaro/Desktop/Zlatina/FabioExperimentsMacM4_claude/artifacts/final_synthetic_v2/train/final_synthetic_v2_pos40_20260706_164632/CMP_partial_0.5/ilasp_task_iter_1_pos_24_neg_36_noise_0_2.las;CMP;0.5;0.2;40pos;24;36;1;1;/Users/fdasaro/Desktop/Zlatina/FabioExperimentsMacM4_claude/artifacts/final_synthetic_v2/train_output/final_synthetic_v2_pos40_20260706_164632/CMP_partial_0.5/ilasp_task_iter_1_pos_24_neg_36_noise_0_2.lp;100;100;100;0;100;0;1.0;100;1;99;0.9900495037128093;0.995;0.2516
/Users/fdasaro/Desktop/Zlatina/FabioExperimentsMacM4_claude/artifacts/final_synthetic_v2/train/final_synthetic_v2_pos40_20260706_164632/CMP_partial_0.5/ilasp_task_iter_1_pos_32_neg_48_noise_0_2.las;CMP;0.5;0.2;40pos;32;48;1;1;/Users/fdasaro/Desktop/Zlatina/FabioExperimentsMacM4_claude/artifacts/final_synthetic_v2/train_output/final_synthetic_v2_pos40_20260706_164632/CMP_partial_0.5/ilasp_task_iter_1_pos_32_neg_48_noise_0_2.lp;100;100;19;0;100;81;0.323994406881674;100;0;100;0.323994406881674;0.595;0.2686
/Users/fdasaro/Desktop/Zlatina/FabioExperimentsMacM4_claude/artifacts/final_synthetic_v2/train/final_synthetic_v2_pos40_20260706_164632/CMP_partial_0.5/ilasp_task_iter_1_pos_48_neg_72_noise_0_2.las;CMP;0.5;0.2;40pos;48;72;1;1;/Users/fdasaro/Desktop/Zlatina/FabioExperimentsMacM4_claude/artifacts/final_synthetic_v2/train_output/final_synthetic_v2_pos40_20260706_164632/CMP_partial_0.5/ilasp_task_iter_1_pos_48_neg_72_noise_0_2.lp;100;100;100;4;96;0;0.9607689228305227;100;17;83;0.8422598823413766;0.915;0.2751
/Users/fdasaro/Desktop/Zlatina/FabioExperimentsMacM4_claude/artifacts/final_synthetic_v2/train/final_synthetic_v2_pos40_20260706_164632/CMP_partial_0.5/ilasp_task_iter_1_pos_64_neg_96_noise_0_2.las;CMP;0.5;0.2;40pos;64;96;1;0;/Users/fdasaro/Desktop/Zlatina/FabioExperimentsMacM4_claude/artifacts/final_synthetic_v2/train_output/final_synthetic_v2_pos40_20260706_164632/CMP_partial_0.5/ilasp_task_iter_1_pos_64_neg_96_noise_0_2.lp;100;100;0;0;0;0;0.0;;;;;;
