ILASP_TASK_FILENAME;SEMANTICS;P_PARTIAL;NOISE;RATIO_CONFIG;NFILES_POS;NFILES_NEG;ITERATION;ILASP_TRAIN_SUCCEEDED;LEARNED_MODEL_FILENAME;TEST_FULL_SET_POS;TEST_FULL_SET_NEG;TP_FULL;FP_FULL;TN_FULL;FN_FULL;MCC_FULL;HARD_NEG_COUNT;FP_HARD;TN_HARD;MCC_HARD;ACCURACY_HARD;HARD_EVAL_SECONDS
/Users/fdasaro/Desktop/Zlatina/FabioExperimentsMacM4_claude/artifacts/final_synthetic_v2/train/final_synthetic_v2_pos50_20260704_112450/STB_full/ilasp_task_iter_5_pos_10_neg_10_noise_0_1.las;STB;1.0;0.1;1;10;10;5;1;/Users/fdasaro/Desktop/Zlatina/FabioExperimentsMacM4_claude/artifacts/final_synthetic_v2/train_output/final_synthetic_v2_pos50_20260704_112450/STB_full/ilasp_task_iter_5_pos_10_neg_10_noise_0_1.lp;100;100;70;36;64;30;0.3406136573728659;100;33;67;0.37016661247185706;0.685;0.1588
/Users/fdasaro/Desktop/Zlatina/FabioExperimentsMacM4_claude/artifacts/final_synthetic_v2/train/final_synthetic_v2_pos50_20260704_112450/STB_full/ilasp_task_iter_5_pos_20_neg_20_noise_0_1.las;STB;1.0;0.1;1;20;20;5;1;/Users/fdasaro/Desktop/Zlatina/FabioExperimentsMacM4_claude/artifacts/final_synthetic_v2/train_output/final_synthetic_v2_pos50_20260704_112450/STB_full/ilasp_task_iter_5_pos_20_neg_20_noise_0_1.lp;100;100;100;14;86;0;0.8685539504902852;100;29;71;0.7418811204628575;0.855;0.1551
/Users/fdasaro/Desktop/Zlatina/FabioExperimentsMacM4_claude/artifacts/final_synthetic_v2/train/final_synthetic_v2_pos50_20260704_112450/STB_full/ilasp_task_iter_5_pos_30_neg_30_noise_0_1.las;STB;1.0;0.1;1;30;30;5;1;/Users/fdasaro/Desktop/Zlatina/FabioExperimentsMacM4_claude/artifacts/final_synthetic_v2/train_output/final_synthetic_v2_pos50_20260704_112450/STB_full/ilasp_task_iter_5_pos_30_neg_30_noise_0_1.lp;100;100;100;1;99;0;0.9900495037128093;100;4;96;0.9607689228305227;0.98;0.1697
/Users/fdasaro/Desktop/Zlatina/FabioExperimentsMacM4_claude/artifacts/final_synthetic_v2/train/final_synthetic_v2_pos50_20260704_112450/STB_full/ilasp_task_iter_5_pos_40_neg_40_noise_0_1.las;STB;1.0;0.1;1;40;40;5;1;/Users/fdasaro/Desktop/Zlatina/FabioExperimentsMacM4_claude/artifacts/final_synthetic_v2/train_output/final_synthetic_v2_pos50_20260704_112450/STB_full/ilasp_task_iter_5_pos_40_neg_40_noise_0_1.lp;100;100;100;1;99;0;0.9900495037128093;100;10;90;0.9045340337332908;0.95;0.1578
/Users/fdasaro/Desktop/Zlatina/FabioExperimentsMacM4_claude/artifacts/final_synthetic_v2/train/final_synthetic_v2_pos50_20260704_112450/STB_full/ilasp_task_iter_5_pos_60_neg_60_noise_0_1.las;STB;1.0;0.1;1;60;60;5;1;/Users/fdasaro/Desktop/Zlatina/FabioExperimentsMacM4_claude/artifacts/final_synthetic_v2/train_output/final_synthetic_v2_pos50_20260704_112450/STB_full/ilasp_task_iter_5_pos_60_neg_60_noise_0_1.lp;100;100;100;0;100;0;1.0;100;0;100;1.0;1.0;0.1716
/Users/fdasaro/Desktop/Zlatina/FabioExperimentsMacM4_claude/artifacts/final_synthetic_v2/train/final_synthetic_v2_pos50_20260704_112450/STB_full/ilasp_task_iter_5_pos_80_neg_80_noise_0_1.las;STB;1.0;0.1;1;80;80;5;1;/Users/fdasaro/Desktop/Zlatina/FabioExperimentsMacM4_claude/artifacts/final_synthetic_v2/train_output/final_synthetic_v2_pos50_20260704_112450/STB_full/ilasp_task_iter_5_pos_80_neg_80_noise_0_1.lp;100;100;100;6;94;0;0.9416965821485117;100;5;95;0.9511897312113418;0.975;0.1771
