ILASP_TASK_FILENAME;SEMANTICS;P_PARTIAL;NOISE;RATIO_CONFIG;NFILES_POS;NFILES_NEG;ITERATION;ILASP_TRAIN_SUCCEEDED;LEARNED_MODEL_FILENAME;TEST_FULL_SET_POS;TEST_FULL_SET_NEG;TP_FULL;FP_FULL;TN_FULL;FN_FULL;MCC_FULL;HARD_NEG_COUNT;FP_HARD;TN_HARD;MCC_HARD;ACCURACY_HARD;HARD_EVAL_SECONDS
/Users/fdasaro/Desktop/Zlatina/FabioExperimentsMacM4_claude/artifacts/final_synthetic_v2/train/final_synthetic_v2_pos50_20260704_225433/STB_partial_0.5/ilasp_task_iter_1_pos_10_neg_10_noise_0_2.las;STB;0.5;0.2;1;10;10;1;1;/Users/fdasaro/Desktop/Zlatina/FabioExperimentsMacM4_claude/artifacts/final_synthetic_v2/train_output/final_synthetic_v2_pos50_20260704_225433/STB_partial_0.5/ilasp_task_iter_1_pos_10_neg_10_noise_0_2.lp;100;100;6;0;100;94;0.17586311452816475;100;2;98;0.10206207261596575;0.52;0.1084
/Users/fdasaro/Desktop/Zlatina/FabioExperimentsMacM4_claude/artifacts/final_synthetic_v2/train/final_synthetic_v2_pos50_20260704_225433/STB_partial_0.5/ilasp_task_iter_1_pos_20_neg_20_noise_0_2.las;STB;0.5;0.2;1;20;20;1;1;/Users/fdasaro/Desktop/Zlatina/FabioExperimentsMacM4_claude/artifacts/final_synthetic_v2/train_output/final_synthetic_v2_pos50_20260704_225433/STB_partial_0.5/ilasp_task_iter_1_pos_20_neg_20_noise_0_2.lp;100;100;100;2;98;0;0.9801960588196069;100;0;100;1.0;1.0;0.1166
/Users/fdasaro/Desktop/Zlatina/FabioExperimentsMacM4_claude/artifacts/final_synthetic_v2/train/final_synthetic_v2_pos50_20260704_225433/STB_partial_0.5/ilasp_task_iter_1_pos_30_neg_30_noise_0_2.las;STB;0.5;0.2;1;30;30;1;0;/Users/fdasaro/Desktop/Zlatina/FabioExperimentsMacM4_claude/artifacts/final_synthetic_v2/train_output/final_synthetic_v2_pos50_20260704_225433/STB_partial_0.5/ilasp_task_iter_1_pos_30_neg_30_noise_0_2.lp;100;100;0;0;0;0;0.0;;;;;;
/Users/fdasaro/Desktop/Zlatina/FabioExperimentsMacM4_claude/artifacts/final_synthetic_v2/train/final_synthetic_v2_pos50_20260704_225433/STB_partial_0.5/ilasp_task_iter_1_pos_40_neg_40_noise_0_2.las;STB;0.5;0.2;1;40;40;1;1;/Users/fdasaro/Desktop/Zlatina/FabioExperimentsMacM4_claude/artifacts/final_synthetic_v2/train_output/final_synthetic_v2_pos50_20260704_225433/STB_partial_0.5/ilasp_task_iter_1_pos_40_neg_40_noise_0_2.lp;100;100;6;2;98;94;0.10206207261596575;100;13;87;-0.11936636043009043;0.465;0.1197
/Users/fdasaro/Desktop/Zlatina/FabioExperimentsMacM4_claude/artifacts/final_synthetic_v2/train/final_synthetic_v2_pos50_20260704_225433/STB_partial_0.5/ilasp_task_iter_1_pos_60_neg_60_noise_0_2.las;STB;0.5;0.2;1;60;60;1;0;/Users/fdasaro/Desktop/Zlatina/FabioExperimentsMacM4_claude/artifacts/final_synthetic_v2/train_output/final_synthetic_v2_pos50_20260704_225433/STB_partial_0.5/ilasp_task_iter_1_pos_60_neg_60_noise_0_2.lp;100;100;0;0;0;0;0.0;;;;;;
/Users/fdasaro/Desktop/Zlatina/FabioExperimentsMacM4_claude/artifacts/final_synthetic_v2/train/final_synthetic_v2_pos50_20260704_225433/STB_partial_0.5/ilasp_task_iter_1_pos_80_neg_80_noise_0_2.las;STB;0.5;0.2;1;80;80;1;0;/Users/fdasaro/Desktop/Zlatina/FabioExperimentsMacM4_claude/artifacts/final_synthetic_v2/train_output/final_synthetic_v2_pos50_20260704_225433/STB_partial_0.5/ilasp_task_iter_1_pos_80_neg_80_noise_0_2.lp;100;100;0;0;0;0;0.0;;;;;;
