ILASP_TASK_FILENAME;SEMANTICS;P_PARTIAL;NOISE;RATIO_CONFIG;NFILES_POS;NFILES_NEG;ITERATION;ILASP_TRAIN_SUCCEEDED;LEARNED_MODEL_FILENAME;TEST_FULL_SET_POS;TEST_FULL_SET_NEG;TP_FULL;FP_FULL;TN_FULL;FN_FULL;MCC_FULL;HARD_NEG_COUNT;FP_HARD;TN_HARD;MCC_HARD;ACCURACY_HARD;HARD_EVAL_SECONDS
/Users/fdasaro/Desktop/Zlatina/FabioExperimentsMacM4_claude/artifacts/final_synthetic_v2/train/final_synthetic_v2_pos60_20260705_181553/CMP_partial_0.5/ilasp_task_iter_3_pos_12_neg_8_noise_0_2.las;CMP;0.5;0.2;60pos;12;8;3;1;/Users/fdasaro/Desktop/Zlatina/FabioExperimentsMacM4_claude/artifacts/final_synthetic_v2/train_output/final_synthetic_v2_pos60_20260705_181553/CMP_partial_0.5/ilasp_task_iter_3_pos_12_neg_8_noise_0_2.lp;100;100;43;0;100;57;0.5233405681948146;100;0;100;0.5233405681948146;0.715;0.293
/Users/fdasaro/Desktop/Zlatina/FabioExperimentsMacM4_claude/artifacts/final_synthetic_v2/train/final_synthetic_v2_pos60_20260705_181553/CMP_partial_0.5/ilasp_task_iter_3_pos_24_neg_16_noise_0_2.las;CMP;0.5;0.2;60pos;24;16;3;1;/Users/fdasaro/Desktop/Zlatina/FabioExperimentsMacM4_claude/artifacts/final_synthetic_v2/train_output/final_synthetic_v2_pos60_20260705_181553/CMP_partial_0.5/ilasp_task_iter_3_pos_24_neg_16_noise_0_2.lp;100;100;96;4;96;4;0.92;100;10;90;0.8615521921784256;0.93;0.3405
/Users/fdasaro/Desktop/Zlatina/FabioExperimentsMacM4_claude/artifacts/final_synthetic_v2/train/final_synthetic_v2_pos60_20260705_181553/CMP_partial_0.5/ilasp_task_iter_3_pos_36_neg_24_noise_0_2.las;CMP;0.5;0.2;60pos;36;24;3;1;/Users/fdasaro/Desktop/Zlatina/FabioExperimentsMacM4_claude/artifacts/final_synthetic_v2/train_output/final_synthetic_v2_pos60_20260705_181553/CMP_partial_0.5/ilasp_task_iter_3_pos_36_neg_24_noise_0_2.lp;100;100;68;1;99;32;0.7047167749777631;100;10;90;0.594566966875929;0.79;0.2796
/Users/fdasaro/Desktop/Zlatina/FabioExperimentsMacM4_claude/artifacts/final_synthetic_v2/train/final_synthetic_v2_pos60_20260705_181553/CMP_partial_0.5/ilasp_task_iter_3_pos_48_neg_32_noise_0_2.las;CMP;0.5;0.2;60pos;48;32;3;1;/Users/fdasaro/Desktop/Zlatina/FabioExperimentsMacM4_claude/artifacts/final_synthetic_v2/train_output/final_synthetic_v2_pos60_20260705_181553/CMP_partial_0.5/ilasp_task_iter_3_pos_48_neg_32_noise_0_2.lp;100;100;68;9;91;32;0.6062532689228253;100;24;76;0.44141479464782035;0.72;0.3255
/Users/fdasaro/Desktop/Zlatina/FabioExperimentsMacM4_claude/artifacts/final_synthetic_v2/train/final_synthetic_v2_pos60_20260705_181553/CMP_partial_0.5/ilasp_task_iter_3_pos_72_neg_48_noise_0_2.las;CMP;0.5;0.2;60pos;72;48;3;1;/Users/fdasaro/Desktop/Zlatina/FabioExperimentsMacM4_claude/artifacts/final_synthetic_v2/train_output/final_synthetic_v2_pos60_20260705_181553/CMP_partial_0.5/ilasp_task_iter_3_pos_72_neg_48_noise_0_2.lp;100;100;100;0;100;0;1.0;100;0;100;1.0;1.0;0.3121
/Users/fdasaro/Desktop/Zlatina/FabioExperimentsMacM4_claude/artifacts/final_synthetic_v2/train/final_synthetic_v2_pos60_20260705_181553/CMP_partial_0.5/ilasp_task_iter_3_pos_96_neg_64_noise_0_2.las;CMP;0.5;0.2;60pos;96;64;3;1;/Users/fdasaro/Desktop/Zlatina/FabioExperimentsMacM4_claude/artifacts/final_synthetic_v2/train_output/final_synthetic_v2_pos60_20260705_181553/CMP_partial_0.5/ilasp_task_iter_3_pos_96_neg_64_noise_0_2.lp;100;100;100;4;96;0;0.9607689228305227;100;19;81;0.8250286473253903;0.905;0.2643
