ILASP_TASK_FILENAME;SEMANTICS;P_PARTIAL;NOISE;RATIO_CONFIG;NFILES_POS;NFILES_NEG;ITERATION;ILASP_TRAIN_SUCCEEDED;LEARNED_MODEL_FILENAME;TEST_FULL_SET_POS;TEST_FULL_SET_NEG;TP_FULL;FP_FULL;TN_FULL;FN_FULL;MCC_FULL;HARD_NEG_COUNT;FP_HARD;TN_HARD;MCC_HARD;ACCURACY_HARD;HARD_EVAL_SECONDS
/Users/fdasaro/Desktop/Zlatina/FabioExperimentsMacM4_claude/artifacts/final_synthetic_v2/train/final_synthetic_v2_pos40_20260706_164632/STB_partial_0.5/ilasp_task_iter_3_pos_8_neg_12_noise_0_2.las;STB;0.5;0.2;40pos;8;12;3;1;/Users/fdasaro/Desktop/Zlatina/FabioExperimentsMacM4_claude/artifacts/final_synthetic_v2/train_output/final_synthetic_v2_pos40_20260706_164632/STB_partial_0.5/ilasp_task_iter_3_pos_8_neg_12_noise_0_2.lp;100;100;100;13;87;0;0.8774460122564686;100;8;92;0.9229582069908971;0.96;0.1117
/Users/fdasaro/Desktop/Zlatina/FabioExperimentsMacM4_claude/artifacts/final_synthetic_v2/train/final_synthetic_v2_pos40_20260706_164632/STB_partial_0.5/ilasp_task_iter_3_pos_16_neg_24_noise_0_2.las;STB;0.5;0.2;40pos;16;24;3;1;/Users/fdasaro/Desktop/Zlatina/FabioExperimentsMacM4_claude/artifacts/final_synthetic_v2/train_output/final_synthetic_v2_pos40_20260706_164632/STB_partial_0.5/ilasp_task_iter_3_pos_16_neg_24_noise_0_2.lp;100;100;0;4;96;100;-0.14285714285714285;100;7;93;-0.19044534662683013;0.465;0.1114
/Users/fdasaro/Desktop/Zlatina/FabioExperimentsMacM4_claude/artifacts/final_synthetic_v2/train/final_synthetic_v2_pos40_20260706_164632/STB_partial_0.5/ilasp_task_iter_3_pos_24_neg_36_noise_0_2.las;STB;0.5;0.2;40pos;24;36;3;1;/Users/fdasaro/Desktop/Zlatina/FabioExperimentsMacM4_claude/artifacts/final_synthetic_v2/train_output/final_synthetic_v2_pos40_20260706_164632/STB_partial_0.5/ilasp_task_iter_3_pos_24_neg_36_noise_0_2.lp;100;100;100;9;91;0;0.9137080416200247;100;3;97;0.9704367948586523;0.985;0.1249
/Users/fdasaro/Desktop/Zlatina/FabioExperimentsMacM4_claude/artifacts/final_synthetic_v2/train/final_synthetic_v2_pos40_20260706_164632/STB_partial_0.5/ilasp_task_iter_3_pos_32_neg_48_noise_0_2.las;STB;0.5;0.2;40pos;32;48;3;1;/Users/fdasaro/Desktop/Zlatina/FabioExperimentsMacM4_claude/artifacts/final_synthetic_v2/train_output/final_synthetic_v2_pos40_20260706_164632/STB_partial_0.5/ilasp_task_iter_3_pos_32_neg_48_noise_0_2.lp;100;100;100;2;98;0;0.9801960588196069;100;0;100;1.0;1.0;0.1206
/Users/fdasaro/Desktop/Zlatina/FabioExperimentsMacM4_claude/artifacts/final_synthetic_v2/train/final_synthetic_v2_pos40_20260706_164632/STB_partial_0.5/ilasp_task_iter_3_pos_48_neg_72_noise_0_2.las;STB;0.5;0.2;40pos;48;72;3;1;/Users/fdasaro/Desktop/Zlatina/FabioExperimentsMacM4_claude/artifacts/final_synthetic_v2/train_output/final_synthetic_v2_pos40_20260706_164632/STB_partial_0.5/ilasp_task_iter_3_pos_48_neg_72_noise_0_2.lp;100;100;100;6;94;0;0.9416965821485117;100;8;92;0.9229582069908971;0.96;0.1141
/Users/fdasaro/Desktop/Zlatina/FabioExperimentsMacM4_claude/artifacts/final_synthetic_v2/train/final_synthetic_v2_pos40_20260706_164632/STB_partial_0.5/ilasp_task_iter_3_pos_64_neg_96_noise_0_2.las;STB;0.5;0.2;40pos;64;96;3;0;/Users/fdasaro/Desktop/Zlatina/FabioExperimentsMacM4_claude/artifacts/final_synthetic_v2/train_output/final_synthetic_v2_pos40_20260706_164632/STB_partial_0.5/ilasp_task_iter_3_pos_64_neg_96_noise_0_2.lp;100;100;0;0;0;0;0.0;;;;;;
