ILASP_TASK_FILENAME;NFILES_POS;NFILES_NEG;NOISE;NEGATIVE_POLICY;NEGATIVE_FLIP_K;P_PARTIAL;TEST_SET_POLICY;TEST_SET_TARGET_PER_CLASS;TEST_SET_POS;TEST_SET_NEG;TEST_SET_SIZE;EVAL_MATCH_POLICY;RUNNING_TIME_ILASP_TRAIN_SECONDS;TEST_LEARNED_TOTAL_SECONDS;TEST_LEARNED_MEAN_SECONDS;TEST_LEARNED_MAX_SECONDS;TEST_ORACLE_TOTAL_SECONDS;TEST_ORACLE_MEAN_SECONDS;TEST_ORACLE_MAX_SECONDS;ANY_TEST_TIMED_OUT;ILASP_TRAIN_TIMED_OUT;ILASP_TRAIN_SUCCEEDED;ILASP_TRAIN_EXIT_CODE;ILASP_TRAIN_RETRIES_USED;TRAIN_TIMEOUT_SECONDS;TEST_TIMEOUT_SECONDS;LEARNED_MODEL_FILENAME;LEARNED_HEURISTIC_RULES;LEARNED_HAS_HEURISTIC;SYNTH_NEG_TOTAL;SYNTH_NEG_ORACLE_LEGAL;SYNTH_NEG_ORACLE_LEGAL_RATE;SYNTH_NEG_ORACLE_REJECT_RATE;TP;FP;TN;FN;PRECISION;RECALL;F1;MCC;ACCURACY;RUN_SEED;ITERATION;TEST_FULL_SET_POS;TEST_FULL_SET_NEG;TP_FULL;FP_FULL;TN_FULL;FN_FULL;MCC_FULL;ACCURACY_FULL;TEST_FULL_TOTAL_SECONDS;ILASP_TRAIN_UNSAT;ILASP_TRAIN_ERROR
/Users/fdasaro/Desktop/Zlatina/FabioExperimentsMacM4_claude/artifacts/final_synthetic_v3_self_prf_recap/train/final_synthetic_v3_self_prf_recap_20260902_022046/PRF_full/ilasp_task_iter_2_pos_20_neg_20_noise_0_1.las;20;20;0.1;oracle_neg;1;1.0;grouped_kfold;30;30;30;60;full_exact_model;3903.4159822500005;0.07444208300967148;0.0012407013834945246;0.006100624999817228;0.04297720999602461;0.0007162868332670769;0.0018057919996863347;0;0;1;0;0;14000;20;/Users/fdasaro/Desktop/Zlatina/FabioExperimentsMacM4_claude/artifacts/final_synthetic_v3_self_prf_recap/train_output/final_synthetic_v3_self_prf_recap_20260902_022046/PRF_full/ilasp_task_iter_2_pos_20_neg_20_noise_0_1.lp;0;0;0;0;0.0;0.0;11;1;29;19;0.9166666666666666;0.36666666666666664;0.5238095238095238;0.4166666666666667;0.6666666666666666;1864831818957867763;2;30;30;11;1;29;19;0.4166666666666667;0.6666666666666666;0.0;0;0
/Users/fdasaro/Desktop/Zlatina/FabioExperimentsMacM4_claude/artifacts/final_synthetic_v3_self_prf_recap/train/final_synthetic_v3_self_prf_recap_20260902_022046/PRF_full/ilasp_task_iter_2_pos_60_neg_60_noise_0_1.las;60;60;0.1;oracle_neg;1;1.0;grouped_kfold;30;30;30;60;full_exact_model;13751.110208375001;0.07643362300586887;0.0012738937167644812;0.005548832999920705;0.04438842000672594;0.0007398070001120989;0.0016695829981472343;0;0;1;0;0;14000;20;/Users/fdasaro/Desktop/Zlatina/FabioExperimentsMacM4_claude/artifacts/final_synthetic_v3_self_prf_recap/train_output/final_synthetic_v3_self_prf_recap_20260902_022046/PRF_full/ilasp_task_iter_2_pos_60_neg_60_noise_0_1.lp;0;0;0;0;0.0;0.0;11;4;26;19;0.7333333333333333;0.36666666666666664;0.4888888888888889;0.26943012562182533;0.6166666666666667;6759709598980553890;2;30;30;11;4;26;19;0.26943012562182533;0.6166666666666667;0.0;0;0
