ILASP_TASK_FILENAME;SEMANTICS;P_PARTIAL;NOISE;RATIO_CONFIG;NFILES_POS;NFILES_NEG;ITERATION;ILASP_TRAIN_SUCCEEDED;LEARNED_MODEL_FILENAME;TEST_FULL_SET_POS;TEST_FULL_SET_NEG;TP_FULL;FP_FULL;TN_FULL;FN_FULL;MCC_FULL;HARD_NEG_COUNT;FP_HARD;TN_HARD;MCC_HARD;ACCURACY_HARD;HARD_EVAL_SECONDS
/Users/fdasaro/Desktop/Zlatina/FabioExperimentsMacM4_claude/artifacts/final_synthetic_v2/train/final_synthetic_v2_pos60_20260705_181553/PRF_partial_0.75/ilasp_task_iter_3_pos_12_neg_8_noise_0_2.las;PRF;0.75;0.2;60pos;12;8;3;1;/Users/fdasaro/Desktop/Zlatina/FabioExperimentsMacM4_claude/artifacts/final_synthetic_v2/train_output/final_synthetic_v2_pos60_20260705_181553/PRF_partial_0.75/ilasp_task_iter_3_pos_12_neg_8_noise_0_2.lp;100;100;64;5;95;36;0.620571488413254;100;12;88;0.5356556682297139;0.76;0.1052
/Users/fdasaro/Desktop/Zlatina/FabioExperimentsMacM4_claude/artifacts/final_synthetic_v2/train/final_synthetic_v2_pos60_20260705_181553/PRF_partial_0.75/ilasp_task_iter_3_pos_24_neg_16_noise_0_2.las;PRF;0.75;0.2;60pos;24;16;3;1;/Users/fdasaro/Desktop/Zlatina/FabioExperimentsMacM4_claude/artifacts/final_synthetic_v2/train_output/final_synthetic_v2_pos60_20260705_181553/PRF_partial_0.75/ilasp_task_iter_3_pos_24_neg_16_noise_0_2.lp;100;100;100;9;91;0;0.9137080416200247;100;24;76;0.7828813612588127;0.88;0.1038
/Users/fdasaro/Desktop/Zlatina/FabioExperimentsMacM4_claude/artifacts/final_synthetic_v2/train/final_synthetic_v2_pos60_20260705_181553/PRF_partial_0.75/ilasp_task_iter_3_pos_36_neg_24_noise_0_2.las;PRF;0.75;0.2;60pos;36;24;3;1;/Users/fdasaro/Desktop/Zlatina/FabioExperimentsMacM4_claude/artifacts/final_synthetic_v2/train_output/final_synthetic_v2_pos60_20260705_181553/PRF_partial_0.75/ilasp_task_iter_3_pos_36_neg_24_noise_0_2.lp;100;100;99;3;97;1;0.9601920576192068;100;28;72;0.7373862892215136;0.855;0.0936
/Users/fdasaro/Desktop/Zlatina/FabioExperimentsMacM4_claude/artifacts/final_synthetic_v2/train/final_synthetic_v2_pos60_20260705_181553/PRF_partial_0.75/ilasp_task_iter_3_pos_48_neg_32_noise_0_2.las;PRF;0.75;0.2;60pos;48;32;3;1;/Users/fdasaro/Desktop/Zlatina/FabioExperimentsMacM4_claude/artifacts/final_synthetic_v2/train_output/final_synthetic_v2_pos60_20260705_181553/PRF_partial_0.75/ilasp_task_iter_3_pos_48_neg_32_noise_0_2.lp;100;100;99;6;94;1;0.9311646842384714;100;23;77;0.7790877496994931;0.88;0.1022
/Users/fdasaro/Desktop/Zlatina/FabioExperimentsMacM4_claude/artifacts/final_synthetic_v2/train/final_synthetic_v2_pos60_20260705_181553/PRF_partial_0.75/ilasp_task_iter_3_pos_72_neg_48_noise_0_2.las;PRF;0.75;0.2;60pos;72;48;3;1;/Users/fdasaro/Desktop/Zlatina/FabioExperimentsMacM4_claude/artifacts/final_synthetic_v2/train_output/final_synthetic_v2_pos60_20260705_181553/PRF_partial_0.75/ilasp_task_iter_3_pos_72_neg_48_noise_0_2.lp;100;100;99;3;97;1;0.9601920576192068;100;4;96;0.9504277887790924;0.975;0.1057
/Users/fdasaro/Desktop/Zlatina/FabioExperimentsMacM4_claude/artifacts/final_synthetic_v2/train/final_synthetic_v2_pos60_20260705_181553/PRF_partial_0.75/ilasp_task_iter_3_pos_96_neg_64_noise_0_2.las;PRF;0.75;0.2;60pos;96;64;3;1;/Users/fdasaro/Desktop/Zlatina/FabioExperimentsMacM4_claude/artifacts/final_synthetic_v2/train_output/final_synthetic_v2_pos60_20260705_181553/PRF_partial_0.75/ilasp_task_iter_3_pos_96_neg_64_noise_0_2.lp;100;100;99;2;98;1;0.9700485036378032;100;5;95;0.9407529036048868;0.97;0.106
