ILASP_TASK_FILENAME;NFILES_POS;NFILES_NEG;NOISE;NEGATIVE_POLICY;NEGATIVE_FLIP_K;P_PARTIAL;TEST_SET_POLICY;TEST_SET_TARGET_PER_CLASS;TEST_SET_POS;TEST_SET_NEG;TEST_SET_SIZE;EVAL_MATCH_POLICY;RUNNING_TIME_ILASP_TRAIN_SECONDS;TEST_LEARNED_TOTAL_SECONDS;TEST_LEARNED_MEAN_SECONDS;TEST_LEARNED_MAX_SECONDS;TEST_ORACLE_TOTAL_SECONDS;TEST_ORACLE_MEAN_SECONDS;TEST_ORACLE_MAX_SECONDS;ANY_TEST_TIMED_OUT;ILASP_TRAIN_TIMED_OUT;ILASP_TRAIN_SUCCEEDED;ILASP_TRAIN_EXIT_CODE;ILASP_TRAIN_RETRIES_USED;TRAIN_TIMEOUT_SECONDS;TEST_TIMEOUT_SECONDS;LEARNED_MODEL_FILENAME;LEARNED_HEURISTIC_RULES;LEARNED_HAS_HEURISTIC;SYNTH_NEG_TOTAL;SYNTH_NEG_ORACLE_LEGAL;SYNTH_NEG_ORACLE_LEGAL_RATE;SYNTH_NEG_ORACLE_REJECT_RATE;TP;FP;TN;FN;PRECISION;RECALL;F1;MCC;ACCURACY;RUN_SEED;ITERATION;TEST_FULL_SET_POS;TEST_FULL_SET_NEG;TP_FULL;FP_FULL;TN_FULL;FN_FULL;MCC_FULL;ACCURACY_FULL;TEST_FULL_TOTAL_SECONDS;ILASP_TRAIN_UNSAT;ILASP_TRAIN_ERROR
/Users/fdasaro/Desktop/Zlatina/FabioExperimentsMacM4_claude/artifacts/final_synthetic_v2/train/final_synthetic_v2_pos60_20260705_181553/CMP_partial_0.75/ilasp_task_iter_4_pos_12_neg_8_noise_0.las;12;8;0.0;oracle_neg;1;0.75;grouped_kfold;100;100;100;200;full_exact_model;5.680431999999996;0.22745466600011355;0.0011372733300005677;0.002029208000010385;0.13769325199973537;0.0006884662599986769;0.0015258330000165188;0;0;1;0;0;3500;20;/Users/fdasaro/Desktop/Zlatina/FabioExperimentsMacM4_claude/artifacts/final_synthetic_v2/train_output/final_synthetic_v2_pos60_20260705_181553/CMP_partial_0.75/ilasp_task_iter_4_pos_12_neg_8_noise_0.lp;0;0;0;0;0.0;0.0;61;0;100;39;1.0;0.61;0.7577639751552795;0.6624567313140605;0.805;5240226874985318023;4;100;100;71;0;100;29;0.7418811204628575;0.855;0.368;0;0
/Users/fdasaro/Desktop/Zlatina/FabioExperimentsMacM4_claude/artifacts/final_synthetic_v2/train/final_synthetic_v2_pos60_20260705_181553/CMP_partial_0.75/ilasp_task_iter_4_pos_24_neg_16_noise_0.las;24;16;0.0;oracle_neg;1;0.75;grouped_kfold;100;100;100;200;full_exact_model;6.306411874999981;0.21242691700018668;0.0010621345850009333;0.0022990000000220334;0.13861283199995;0.0006930641599997501;0.0013129579999997532;0;0;1;0;0;3500;20;/Users/fdasaro/Desktop/Zlatina/FabioExperimentsMacM4_claude/artifacts/final_synthetic_v2/train_output/final_synthetic_v2_pos60_20260705_181553/CMP_partial_0.75/ilasp_task_iter_4_pos_24_neg_16_noise_0.lp;0;0;0;0;0.0;0.0;92;3;97;8;0.968421052631579;0.92;0.9435897435897437;0.8911145902927308;0.945;10469840923230195180;4;100;100;100;1;99;0;0.9900495037128093;0.995;0.34;0;0
/Users/fdasaro/Desktop/Zlatina/FabioExperimentsMacM4_claude/artifacts/final_synthetic_v2/train/final_synthetic_v2_pos60_20260705_181553/CMP_partial_0.75/ilasp_task_iter_4_pos_36_neg_24_noise_0.las;36;24;0.0;oracle_neg;1;0.75;grouped_kfold;100;100;100;200;full_exact_model;5.875022166999997;0.2129201690001139;0.0010646008450005695;0.0018007500000010168;0.13832824200000005;0.0006916412100000002;0.0013866250000091895;0;0;1;0;0;3500;20;/Users/fdasaro/Desktop/Zlatina/FabioExperimentsMacM4_claude/artifacts/final_synthetic_v2/train_output/final_synthetic_v2_pos60_20260705_181553/CMP_partial_0.75/ilasp_task_iter_4_pos_36_neg_24_noise_0.lp;0;0;0;0;0.0;0.0;89;4;96;11;0.956989247311828;0.89;0.922279792746114;0.8520901845725957;0.925;16380491734913358368;4;100;100;100;4;96;0;0.9607689228305227;0.98;0.345;0;0
/Users/fdasaro/Desktop/Zlatina/FabioExperimentsMacM4_claude/artifacts/final_synthetic_v2/train/final_synthetic_v2_pos60_20260705_181553/CMP_partial_0.75/ilasp_task_iter_4_pos_48_neg_32_noise_0.las;48;32;0.0;oracle_neg;1;0.75;grouped_kfold;100;100;100;200;full_exact_model;16.795276582999975;0.22350887499970895;0.0011175443749985448;0.00251062499995669;0.14136695800033294;0.0007068347900016647;0.0017369999999914398;0;0;1;0;0;3500;20;/Users/fdasaro/Desktop/Zlatina/FabioExperimentsMacM4_claude/artifacts/final_synthetic_v2/train_output/final_synthetic_v2_pos60_20260705_181553/CMP_partial_0.75/ilasp_task_iter_4_pos_48_neg_32_noise_0.lp;0;0;0;0;0.0;0.0;100;0;100;0;1.0;1.0;1.0;1.0;1.0;5713658701791267234;4;100;100;100;0;100;0;1.0;1.0;0.348;0;0
/Users/fdasaro/Desktop/Zlatina/FabioExperimentsMacM4_claude/artifacts/final_synthetic_v2/train/final_synthetic_v2_pos60_20260705_181553/CMP_partial_0.75/ilasp_task_iter_4_pos_72_neg_48_noise_0.las;72;48;0.0;oracle_neg;1;0.75;grouped_kfold;100;100;100;200;full_exact_model;9.525870957999985;0.214717215000519;0.001073586075002595;0.0017754159999867625;0.13847434899969358;0.0006923717449984679;0.0012017090000426833;0;0;1;0;0;3500;20;/Users/fdasaro/Desktop/Zlatina/FabioExperimentsMacM4_claude/artifacts/final_synthetic_v2/train_output/final_synthetic_v2_pos60_20260705_181553/CMP_partial_0.75/ilasp_task_iter_4_pos_72_neg_48_noise_0.lp;0;0;0;0;0.0;0.0;100;0;100;0;1.0;1.0;1.0;1.0;1.0;9411328541922912251;4;100;100;100;0;100;0;1.0;1.0;0.34;0;0
/Users/fdasaro/Desktop/Zlatina/FabioExperimentsMacM4_claude/artifacts/final_synthetic_v2/train/final_synthetic_v2_pos60_20260705_181553/CMP_partial_0.75/ilasp_task_iter_4_pos_96_neg_64_noise_0.las;96;64;0.0;oracle_neg;1;0.75;grouped_kfold;100;100;100;200;full_exact_model;10.780979666999997;0.212725293999938;0.00106362646999969;0.002134707999971397;0.13637729299972534;0.0006818864649986267;0.0013042079999650014;0;0;1;0;0;3500;20;/Users/fdasaro/Desktop/Zlatina/FabioExperimentsMacM4_claude/artifacts/final_synthetic_v2/train_output/final_synthetic_v2_pos60_20260705_181553/CMP_partial_0.75/ilasp_task_iter_4_pos_96_neg_64_noise_0.lp;0;0;0;0;0.0;0.0;100;0;100;0;1.0;1.0;1.0;1.0;1.0;15135643971713965317;4;100;100;100;0;100;0;1.0;1.0;0.244;0;0
